start	end	text
3483000	3485000	跟任何人搞不不愉快
3485000	3487000	甚至一句伤害都没有
3487000	3490000	所以说Q妹到达这个爆料革命
3490000	3491000	唐平过时候
3491000	3492000	吓我一大跳
3492000	3494000	哎 我说就这孩子吗
3494000	3495000	这参与爆料革命了
3495000	3496000	后来呢
3496000	3497000	也有跟他一样
3497000	3500000	也在盘古弹琴的一个女孩
3500000	3501000	也是咱们战友
3501000	3502000	也过一段
3502000	3504000	估计也要出来直播了
3504000	3507000	这个女孩也出来了
3507000	3509000	但是那个女孩是弹琴
3509000	3511000	琴肯定是弹琴
3511000	3513000	琴可能比Q妹排得还好
3513000	3515000	但是没有Q妹那么漂亮
3515000	3517000	那小孩非常聪明
3517000	3519000	特别特别好
3519000	3521000	所以盘古是个传奇的地方
3521000	3522000	但是Q妹啊
3522000	3523000	昨天解释盘古的时候
3523000	3524000	她不懂建筑
3524000	3525000	她不懂文化
3525000	3526000	所以说
3526000	3527000	不是不懂文化
3527000	3529000	不懂建筑文化
3529000	3532000	她就没办法感悟盘古那东西
3532000	3533000	她说不出来
3533000	3534000	盘古的故事
3534000	3537000	未来会成为中国建筑历史
3537000	3540000	室内装潢历史
3540000	3542000	和酒店管理的历史
3542000	3544000	一定是鼻祖籍的人物
3544000	3546000	很多人她不懂
3546000	3547000	她拥俗
3547000	3549000	盘古的创造时间
3549000	3550000	三百多天
3550000	3552000	建造了个七星级饭店
3552000	3555000	所用的材料一共四万多平方米
3555000	3558000	花了十几个亿
3559000	3562000	十几个亿就装起来
3562000	3563000	三百来一天
3563000	3564000	就搞一个七星级饭店
3564000	3566000	所有的东西
3566000	3568000	百分之百全是欧洲造
3568000	3569000	百分之百
3569000	3571000	连石头的切割
3571000	3572000	都是从欧洲做的
3573000	3575000	就连那个大在那个一进门口的
3575000	3577000	两个那个Q&A
3577000	3578000	你看昨天没讲
3578000	3579000	我以为他会讲的
3579000	3582000	盘古当时一入大门
3582000	3585000	外边两个在墙上的灯
3585000	3586000	叫琵琶
3586000	3588000	我们叫琵琶灯
3588000	3590000	设计这个琵琶灯
3590000	3592000	当时是经历了多少啊
3592000	3593000	所有人都觉得我是个疯子啊
3593000	3595000	那个琵琶灯是当时
3595000	3598000	意大利的一个建筑师
3598000	3600000	Van Der Rico
3600000	3601000	这个老人家
3601000	3603000	他亲手跟我一起做成的
3603000	3605000	然后又在意大利
3605000	3606000	做了模型
3606000	3607000	到了北京
3607000	3609000	在北京一家铜加工厂加工出来了
3609000	3611000	你看那大琵琶灯
3611000	3614000	然后一进门两幅铜画
3614000	3616000	铜画就是把中国的文化
3616000	3617000	烧到铜上去
3617000	3619000	这是当时第一家
3619000	3621000	山雨欲来风满楼
3621000	3622000	一进门
3622000	3624000	原型的这几个画家
3624000	3626000	另外一个是跟艺术的
3626000	3627000	就是我们今天看到的
3627000	3629000	就是这个听琴图
3629000	3631000	就是跟琴有关系
3631000	3633000	然后到了我们这个明朝的
3633000	3635000	直供图
3635000	3637000	大家能看得非常清楚
3637000	3639000	宋朝的整个的
3639000	3641000	所有的这几个大作全有
3641000	3642000	宋徽宗
3642000	3644000	都有看的
3644000	3645000	从上到下
3645000	3647000	到二十一到总统套房
3647000	3649000	它都是中国音乐
3649000	3651000	和艺术政治
3651000	3654000	它是一个整个的历史的画卷
3654000	3656000	我们的整个盘古
3656000	3658000	整个盘古就是跟音乐有关的
3658000	3659000	它有关的
3659000	3661000	包括咱们那个游泳池
3661000	3662000	健身房
3662000	3663000	可以这么说
3663000	3665000	我从不相信有任何一个
3665000	3666000	世界上的酒店
3666000	3667000	健身房
3667000	3668000	还有游泳池
3668000	3669000	那像盘古一样
3669000	3672000	盘古的健身房和游泳池
3672000	3674000	花下来当时人民币
3674000	3676000	三十五万一平方米
3676000	3679000	三十五万一平方米成本
3679000	3682000	几乎是没有人花那个钱的
3682000	3683000	所有的石头
3683000	3684000	铜的
3684000	3686000	铜的全是石铜
3686000	3688000	一样一样凿出来的
3688000	3690000	而且你看就两种颜色
3690000	3691000	圆木色
3691000	3693000	就是三种颜色
3693000	3694000	圆木色、铜色
3694000	3696000	还有这个墨绿色
3696000	3697000	所有的健身设备
3697000	3699000	当时都是世界上最好的
3699000	3702000	游泳池的空气是唯一在北京
3702000	3703000	是全新风换的
3703000	3704000	全新风系统
3704000	3705000	没有人全新风
3705000	3707000	就是新风转来转去的
3707000	3709000	那个是全新风
3709000	3712000	而且这完全是整个恒温的
3712000	3714000	包括水清洗
3714000	3716000	游泳池有的人二十年都不换水的
3716000	3717000	就是消毒嘛
3717000	3719000	我们的是双消毒系统
3719000	3721000	而且是每个月都换水
3721000	3723000	像我家这块游泳池
3723000	3725000	十年不换水
3725000	3727000	换一车水是两万美金
3727000	3728000	人家都不换
3728000	3729000	就是消毒
3729000	3731000	但是我们那是每月都换的
3731000	3733000	而且是有病毒检测
3733000	3735000	最先进的系统
3735000	3737000	盘古的故事实在是太伟大了
3737000	3739000	那不是个酒店
3739000	3741000	那是高尚的人
3741000	3743000	有修养的人
3743000	3745000	精神和物质生活
3745000	3747000	都达到了双修最高境界的人
3747000	3749000	精神物质双修
3749000	3750000	最高境界的人
3750000	3752000	他所向往的地方
3752000	3754000	包括吃饭
3754000	3757000	必须达到了双修的最高境界
3757000	3759000	不是男女双修
3759000	3762000	是精神物理和生理双修
3762000	3763000	最高境界的地方
3763000	3764000	就是盘古
3764000	3765000	很多人都不懂
3765000	3767000	但有些人还真是懂
3767000	3770000	当时在这个外交部的前任几个部长
3770000	3772000	经常往盘古那个楼上一坐
3772000	3774000	一下午两三个小时
3774000	3776000	看书学习的
3776000	3777000	还有中南科那些家人
3777000	3779000	就往那一去一待
3779000	3780000	下午去
3780000	3781000	到那边坐一下午
3781000	3782000	家人喝茶
3782000	3783000	聊天
3783000	3784000	听音乐
3784000	3786000	然后到晚上吃完晚餐
3786000	3790000	然后松松懒懒的回家睡觉去了
3790000	3792000	有些人是懂的
3792000	3793000	很少人懂
3793000	3794000	说到这的时候
3794000	3797000	我在今天再说点其他的问题
3797000	3800000	以下问题请秘密翻译组
3803000	3806000	今天的正事
3806000	3808000	请秘密翻译组
3808000	3810000	把这段咱好好翻译一下
3812000	3815000	今天是6月20号
3815000	3819000	请咱们爆料革命的秘密翻译组
3819000	3821000	和兄弟姐妹们
3821000	3824000	严肃认真的听好这段话
3824000	3828000	6月20号上午12点前
3828000	3830000	文贵麦奥斯郭在这里呢
3830000	3834000	郑重的向美国的所有的朋友们
3834000	3837000	和欧洲各地以及世界各地
3837000	3839000	支持爆料革命
3839000	3841000	支持新中国联邦
3841000	3843000	所有的朋友们
3843000	3844000	文贵在这里呢
3844000	3847000	向大家发出一个警告
3847000	3849000	本人不为此
3849000	3851000	做任何担保和承担
3851000	3853000	只作为参考
3853000	3856000	为了维护啊
3856000	3859000	和西方和中国人之间的
3859000	3861000	和平的未来
3861000	3863000	和互相尊重的
3863000	3865000	以及站在全球人类
3865000	3868000	都是同一类的基础之上
3868000	3871000	维护世界人类的和平
3871000	3874000	和维护世界人类的安全
3874000	3876000	不受任何邪恶的势力
3876000	3878000	所威胁所利用
3878000	3880000	我们爆料革命
3880000	3883000	一直以来向西方和世界
3883000	3886000	传输和传达
3886000	3889000	以及向西方告知
3889000	3891000	中国共产党
3891000	3893000	对中国人的威胁
3893000	3895000	和对世界的威胁的真相
3895000	3897000	从过去的海航
3897000	3900000	是一个几万亿的一个公司
3900000	3901000	每天成长
3901000	3902000	二
3902000	3904000	这是两千倍的公司
3904000	3906000	对西方的经济的侵略的证明
3906000	3908000	和海航原CEO王健先生
3908000	3912000	在法国普罗旺斯被杀害
3912000	3916000	以及海航事实上的真正的控股人
3916000	3919000	中国的副主席王岐山的腐败
3919000	3922000	以及渤海控股集团
3922000	3924000	对中国人民经济
3924000	3926000	各方面的掠夺的这个事实
3926000	3929000	包括后来的台湾的郭台铭的选举
3929000	3932000	被共产党操纵的台湾选举
3932000	3934000	因为我们爆料革命
3934000	3937000	最早的报纸是台湾同胞
3937000	3940000	包括香港的当时的遣返法的运动
3940000	3944000	和中国共产党要派解放军
3944000	3946000	装扮成香港警察
3946000	3949000	要进行对香港学习所谓的戒严的公告
3949000	3952000	以及我们支持香港运动
3952000	3954000	大量的学生和平的抗议
3954000	3957000	最后帮助很多香港的同胞
3957000	3959000	和共产党的和平抗议
3959000	3964000	最后我们在病毒2019年12月份
3964000	3966000	我们曾经跟西方的政府
3966000	3968000	谈过这个病毒的可能性
3968000	3970000	在2019年的6月份的时候
3970000	3972000	我们就谈过共产党一定有可能
3972000	3974000	会使用生化武器和化学武器
3974000	3976000	对香港的运动
3976000	3979000	以及对西方的可能性的攻击
3979000	3983000	从2019年的5月份、6月份、7月份、10月份
3983000	3986000	我们都做过这样的警告
3986000	3987000	后来大家发现
3987000	3991000	从香港运到运运的所谓的警察的
3991000	3992000	很多催泪武器
3992000	3994000	所谓治安武器里边
3994000	3997000	有大量的化学武器的成分
3997000	3999000	包括对后来香港运动的
3999000	4002000	这个强奸、杀害和黑警察
4002000	4004000	以及共产党的凶残
4004000	4008000	到最后2020年我们爆料革命
4008000	4011000	最早的和新中国联邦的所有的同仁们
4011000	4013000	向世界宣布了
4013000	4017000	我们在2020年1月15号法治基金
4017000	4020000	整个直播当中向西方警告了
4020000	4023000	共产党宣布的武汉病毒、冠状病毒
4023000	4025000	所谓的人不传人
4025000	4027000	可控可防的
4027000	4028000	这是假的
4028000	4031000	而且我们已经向美国相关政府的部门
4031000	4033000	尽可能地传输
4033000	4037000	说这是一场生化武器袭击
4037000	4039000	后来我们和班农先生
4039000	4040000	和我们所有的同仁们
4040000	4043000	一起向世界宣布了世界病毒
4043000	4046000	来自于中共武汉试验室的真相
4046000	4049000	包括死亡真相
4049000	4052000	我们通过中共大量的内部的人士
4052000	4055000	传递的消息向世界展示了
4055000	4059000	共产党的凶残以及对世界带来的威胁
4059000	4060000	非常不幸
4060000	4063000	只有美国川普总统采用了我们的信息
4063000	4067000	马上采取了对美国的旅游限制令
4067000	4069000	虽然美国受到了伤害
4069000	4072000	但是没有走向巨大的灾难
4072000	4075000	很多国家相信的国家是受益者
4075000	4078000	没有相信的受到了巨大的人命
4078000	4081000	和财产和国家安全的伤害
4083000	4086000	那么当我们回顾过去这几年来
4086000	4088000	爆料和新中国联邦以来
4088000	4091000	我们向世界上通过各种证据
4091000	4093000	和通过各种媒体
4093000	4096000	顶着西方被共产党蓝金黄的
4096000	4098000	各种所谓传统媒体
4098000	4099000	和所谓的科技大佬
4099000	4102000	和经济和政治各界的共产党
4102000	4105000	勾兑的各种利益集团的打压
4105000	4107000	有妖魔化
4107000	4109000	甚至政治化
4109000	4111000	甚至用生命做威胁
4111000	4115000	制止和阻止我们对西方世界
4115000	4118000	关于中国共产党制造的生化武器病毒
4118000	4121000	香港人类和香港人权的伤害的
4121000	4123000	这些真相的同时
4123000	4125000	新中国联邦和爆料革命
4125000	4129000	始终坚持着向西方展示和告知
4129000	4131000	和爆料革命的真相
4131000	4134000	建立中国人在西方之间的和平关系
4134000	4138000	告知全世界中国共产党不等同一中国人民
4138000	4141000	共产党不能代表中国人民
4141000	4143000	共产党的所有行为
4143000	4146000	中国人民是最大伤害者
4146000	4149000	我们从2017年18年19年
4149000	4151000	到2020年到今年
4151000	4154000	我们是最早报告知和世界上
4154000	4156000	关于新疆大屠杀
4156000	4158000	和新疆集中营的
4158000	4161000	一个来自中国的社会的团体
4161000	4163000	我们最早的向西方和美国
4163000	4166000	政府提供最多的关于新疆的形象
4166000	4169000	新疆受伤害的真相
4169000	4171000	而且很多国内的
4171000	4173000	在新疆工作的警察
4173000	4175000	还有部队的内部的战友们
4175000	4176000	冒着生命危险
4176000	4178000	传输出了关于新疆的证据
4178000	4180000	我们已经提供了相关的部门
4180000	4182000	我相信这对当时
4182000	4185000	川普总统政府做出了最正确的决定
4185000	4188000	新疆是大屠杀
4188000	4192000	共产党是人类大人类反人类罪
4192000	4195000	宗族大屠杀定罪的关键的原因之一
4195000	4197000	是因为我们新疆联邦爆料革命
4197000	4200000	我们以此非常的荣幸
4200000	4202000	得到了西方的认可
4202000	4204000	我们始终坚持着
4204000	4206000	对西方的爆料微真不破
4206000	4209000	坚持用真实数据亲身经历
4209000	4211000	让西方知道
4211000	4213000	中共的对人反人类罪
4213000	4215000	一次又一次的
4215000	4218000	试图领导控制世界
4218000	4221000	以及不在乎全世界人类的安全
4221000	4225000	而达到自己控制世界的目的的各种手段的真相
4225000	4228000	那么今天我在此非常荣幸的
4228000	4231000	在2021年6月20号上午
4231000	4233000	向全世界的同胞们
4233000	4236000	我再次发出所有的警告
4236000	4238000	在发出警告之前
4238000	4239000	我再次重申
4239000	4241000	中国共产党所有的行为
4241000	4243000	都不代表中国人民
4243000	4245000	共产党是在中共国
4245000	4246000	这在中国
4246000	4248000	现在的中国是一个非法组织
4248000	4250000	特别是它已经被美国
4250000	4253000	政府定为新疆大屠杀反人类罪
4253000	4256000	以及在香港的所谓的反遣法
4256000	4258000	国安法撕毁国际合约
4258000	4260000	而且大量的
4260000	4263000	谋害杀害香港的学生
4263000	4266000	包括对台湾的蠢蠢欲动的威胁
4266000	4269000	和试图的发动的战争
4269000	4272000	以及在中国南海撕毁国际条约
4272000	4276000	以及对西藏和国内同胞的大伤害之后
4276000	4278000	我们再次重申
4278000	4280000	我们是以中国人民
4281000	4284000	真正的历史和文明向西方发出
4284000	4285000	我们是同类
4285000	4287000	我们永远不会以西方为敌
4287000	4290000	中国人不会永远
4290000	4293000	过去也没有过侵略和侵占
4293000	4295000	西方任何国家一个领土
4295000	4296000	我们永远也不会
4296000	4298000	所以今天的所有的
4298000	4300000	我的对此的公告
4300000	4302000	代表着和平的中国人民
4302000	4304000	只有一小部分
4304000	4307000	不超过200个中国共产党的家庭
4307000	4310000	是中国的权力经济的垄断者
4310000	4313000	他们是谋害西方国家
4313000	4317000	领导和霸占西方的资源
4317000	4321000	以及释放病毒可能发生另外事件
4321000	4324000	和我今天公告事件的罪魁祸首
4324000	4326000	现在最核心的我要告诉大家
4326000	4328000	我们获得准确的情报
4328000	4329000	第一条
4329000	4332000	共产党正在试图
4332000	4333000	在未来可能今年的
4333000	4336000	夏天和秋天交接之际
4336000	4338000	要在美国和欧洲西方
4338000	4340000	再次释放冠状病毒
4340000	4344000	而且这次释放病毒的危险性
4344000	4346000	一定比上一次还高
4346000	4348000	我们有准确的情报
4348000	4352000	我们得知共产党非常的清楚
4352000	4355000	西方的G7集团会议之后
4355000	4358000	全世界人民由于几百万人的死亡
4358000	4360000	数以一计人感染了病毒
4360000	4362000	全世界的各界要求
4362000	4364000	获得真相的同时
4364000	4366000	共产党已经很清楚
4366000	4369000	真相最终是会被查出来的
4369000	4373000	政治勾兑和政治收买和威胁
4373000	4377000	已经可能起不到作用
4377000	4379000	他们只有两个选择
4379000	4384000	一个当西方真的要接近真相的时候
4384000	4386000	他们要侵占台湾
4386000	4389000	所以现在他们做出了一系列的
4389000	4392000	军事和政治上的部署
4393000	4396000	内部的会议清楚的决定
4396000	4400000	只要是西方用大量的经济制裁
4400000	4403000	甚至在发动战争威胁的情况下
4403000	4408000	共产党就要把这个生化武器用尽用绝
4408000	4411000	用中共的最高领导人的话说
4411000	4415000	既然这个武器是为美国人和白人研究的
4415000	4418000	我们就应该把它送到美国去
4418000	4421000	我们在印度使用的非常成功
4421000	4425000	我们应该在美国在欧洲让它更加的成功
4425000	4428000	而且应该无所顾忌
4428000	4431000	既然要用就要用到敌人怕
4431000	4434000	用到让敌人恐惧
4436000	4441000	这样的决策共产党在过去都干过
4441000	4444000	希望西方的所有的精英们
4444000	4447000	在看到和听到这个信息的时候
4447000	4450000	你们能做好预防和防护
4450000	4454000	同时最高层决定在病毒释放之后
4454000	4458000	当世界上关注病毒真相的时候
4458000	4460000	共产党没办法解决的时候
4460000	4463000	发动战争收复台湾
4463000	4467000	让全世界的关注点全部关注在台湾事情上
4467000	4469000	而不去谈论病毒
4469000	4473000	让中国和世界西方国家进入一个战争状态
4473000	4475000	进入战争状态以后
4475000	4478000	用战争的国际关系所谓的战争
4478000	4483000	最终都是用政治和经济做交换来达到解决的
4483000	4489000	用战争转移视线掩盖掉共产党制造病毒的真相
4489000	4493000	通过战争跟西方之间达到和谈
4493000	4496000	最后包括病毒真相的追究责任的结果
4498000	4501000	那么现在中共国已经在做什么呢
4501000	4504000	这是今天郭文贵本人代表新中国联邦
4504000	4506000	新中国联邦和爆料革命
4506000	4510000	向全世界爱好和平的西方友人你们要注意
4510000	4512000	在过去的四周内
4512000	4514000	所有在美国
4514000	4518000	美国的在香港的30几万的美国禁居的人士
4518000	4523000	和在大陆的18万的到22万的禁居人士
4523000	4526000	正在被共产党
4526000	4532000	用国家安全委员会派出了数以千人进行统计
4532000	4533000	进行上手段
4533000	4537000	也就是将这些美国在中国的公民和在香港的公民
4537000	4540000	所有的所有的电脑
4540000	4546000	手机和联络方式进行国家安全定位化
4546000	4551000	并且大量的核实这些美国在华在港的这些信息
4551000	4556000	包括欧洲欧联盟日本西方这些国家
4556000	4561000	也就是G7集团和未来可能和共产党追求真相
4561000	4565000	或者说和共产党发动台湾战争
4565000	4567000	能参与到这场战争的国家的公民
4567000	4570000	在中国进行登记跟踪
4570000	4573000	已经进入准战争化
4573000	4576000	这是由中共国最高领导层的国家安全委员会
4576000	4579000	一致做出的决定
4579000	4582000	这和当年的伊拉克战争和利比亚战争
4582000	4587000	以及过去的70年来西方发动的各种和各种战争
4587000	4591000	之前的这些国家的准备是一模一样的
4591000	4594000	同时请西方的所有的同类们
4594000	4599000	请你们记住共产党的对粮食的囤积和战备物资的囤积
4599000	4601000	我像你们比我都知道
4601000	4607000	战备和粮食的囤积以及现在大量的外汇的囤积
4607000	4612000	包括在东南亚、新加坡、马来西亚、泰国
4612000	4616000	这些附近的国家正在准备战略物资
4616000	4620000	而且正在一些敏感的地区部署着战略的武器
4620000	4624000	特别是长距离和中距离的导弹系统
4624000	4627000	而且中共现在已经准备好了
4627000	4631000	海军宁可是千比一的比例
4631000	4636000	要和美军和日军进行自杀式的战争
4636000	4638000	这些准备包括天空当中
4638000	4643000	这个天空中对国际所有的卫星
4643000	4648000	天上卫星的所有的战争状态也都准备就绪
4650000	4653000	另更要警告西方同仁的事情
4653000	4656000	共产党掌握的不仅是生化武器
4656000	4660000	还掌握着非常先进的这个化学武器
4660000	4664000	每个普通百姓谈到生化武器的时候
4664000	4669000	都以为生化武器非常的难的控制
4669000	4671000	或者非常难的释放
4671000	4674000	冠状病毒已经告诉了世界人民
4674000	4677000	生化武器非常容易的扩散
4677000	4678000	也非常容易的制造
4678000	4679000	这是极为危险的
4679000	4681000	那么化学武器
4681000	4684000	很多人以为只有导弹或载体
4684000	4687000	才能送达到所谓的目标区
4687000	4688000	这是错误的
4688000	4692000	共产党已经拥有了无声无色
4692000	4695000	很容易释放的化学武器
4695000	4697000	而且这些生化武器和化学武器
4697000	4701000	都是来自于美国的生化武器和化学武器的技术
4701000	4703000	这对全世界是危险的
4703000	4707000	共产党在对西方的这些G7国家
4707000	4711000	所有的水源和电力设施
4711000	4716000	以及重要的自然风口控制区
4716000	4722000	都已经布置了和有计划的化学袭击的这种手段
4722000	4726000	所以当全世界要追究共产党
4726000	4728000	冠状病毒真相的时候
4728000	4731000	把共产党的化学武器的袭击
4731000	4734000	和生化武器的再次袭击
4734000	4740000	以及对在中国的各国公民的安全和绑架
4740000	4745000	一定希望各国的政府引起高度重视
4745000	4748000	这就是今天郭文贵告知西方
4748000	4750000	所谓所有的同类
4750000	4754000	和支持新中国联邦爆料革命的正义人士
4754000	4757000	所有掌握的中共内部的信息
4757000	4759000	我希望这一切都不要发生
4759000	4761000	但是我们的希望
4761000	4764000	总是在共产党那里得到的是
4764000	4767000	都是相反的结果
4767000	4772000	共产党从来不会考虑人类的安全和人性的价值
4772000	4778000	他们永远不相信和平和善良
4778000	4781000	是对他们来讲是有任何价值的
4781000	4782000	他们只相信暴力
4782000	4783000	他只相信武力
4783000	4785000	只相信欺骗
4785000	4791000	那么西方世界已经在过去给了中国共产党70年的
4791000	4794000	近百年的机会
4794000	4798000	让他给中国人民带来民主法的自由和世界带来和平
4798000	4802000	中英关系香港的协议
4802000	4804000	和中美关系WTO
4804000	4806000	和中欧关系
4806000	4808000	贸易关系
4808000	4809000	科技关系
4809000	4813000	用过去的70年和100年的历史是最好的答案
4813000	4816000	任何在对中共有希望
4816000	4817000	勾兑
4817000	4819000	还有合作
4819000	4822000	或者认为他还能代表中国人民的
4822000	4824000	你们将为此付出代价
4824000	4828000	因为共产党已经用事实和冠状病毒
4828000	4829000	和香港
4829000	4830000	和台湾
4830000	4831000	和新疆
4831000	4832000	和西藏
4832000	4834000	给了你最好的答案
4834000	4836000	任何心中幻想
4836000	4839000	都可能是造成你不可挽回的损失
4839000	4842000	那是巨大的犯罪
4842000	4845000	新中国联邦和爆料革命
4845000	4848000	将永远任何情况下都不会妥协
4848000	4849000	都不会恐惧
4849000	4852000	将和西方的文明社会站在一起
4852000	4857000	直到达到消灭共产党那一天为止
4857000	4861000	以上是郭文贵对西方再次发出的警告
4861000	4866000	希望不要再回到2017年10月份我在华盛顿
4866000	4868000	那个新闻记者招待会一样
4868000	4870000	我说出的话以后
4870000	4871000	被成为笑话
4871000	4874000	然后用过去的四年来证明都是对的
4874000	4877000	我在这一次希望能引起高度的重视
4877000	4879000	我不希望你们相信
4879000	4881000	但我希望你们去调查
4881000	4884000	Don't trust me but go to verify
4884000	4886000	Thank you very much
4886000	4887000	好
4887000	4888000	咱们今天的
4888000	4891000	对西方的这一段
4891000	4893000	咱们战友们
4895000	4896000	把它翻译成
4896000	4898000	翻译成以后
4898000	4900000	请转给西方的
4900000	4903000	翻译成各种英文
4903000	4905000	各种语言
4905000	4908000	让西方世界知道的越多越好
4913000	4914000	好了
4914000	4916000	今天的直播到此为止
4916000	4917000	兄弟姐妹们
4917000	4920000	我们一起为75亿全世界人民
4920000	4922000	和14亿新中国联邦同胞
4922000	4923000	西藏同胞
4923000	4924000	新疆同胞
4924000	4926000	香港同胞
4926000	4929000	和爆料革命的所有的兄弟姐妹家人祈福
4948000	4949000	好
4949000	4950000	好
4950000	4951000	好
4951000	4952000	好
4952000	4953000	好
4953000	4954000	好
4954000	4955000	好
4955000	4956000	好
4956000	4957000	好
4957000	4958000	好
4958000	4959000	好
4959000	4960000	好
4960000	4961000	好
4961000	4962000	好
4962000	4963000	好
4963000	4964000	好
4964000	4965000	好
4965000	4966000	好
4966000	4967000	好
4967000	4968000	好
4968000	4969000	好
4969000	4970000	好
4970000	4971000	好
4971000	4972000	好
4972000	4973000	好
4973000	4974000	好
4974000	4975000	好
4975000	4976000	好
4976000	4977000	好
4977000	4978000	好
4978000	4979000	好
4979000	4980000	好
4980000	4981000	好
4981000	4982000	好
4982000	4983000	好
4983000	4984000	好
4984000	4985000	好
4985000	4986000	好
4986000	4987000	好
4987000	4988000	好
4988000	4989000	好
4989000	4990000	好
4990000	4991000	好
4991000	4992000	好
4992000	4993000	好
4993000	4994000	好
4994000	4995000	好
4995000	4996000	好
4996000	4997000	好
4997000	4998000	好
4998000	4999000	好
4999000	5000000	好
5000000	5001000	好
5001000	5002000	好
5002000	5003000	好
5003000	5004000	好
