start	end	text
5911900	5915860	你腎虧肯定是未來的身體 你的後一代也不好
5918140	5921660	這是個很大的問題好不好 我認知一下子
5922940	5925700	共產黨就這麼騙 你們竟然有人信
5925700	5929300	你比比北京的天氣 你比比人家西方的天氣
5930500	5934820	今年全人類最大的事情 第二件事除了疫苗和病毒之外
5935340	5937380	就是地球真的都認為變暖了
5938900	5941380	真的變暖了 來自什麼 來自中共
5942340	5944660	所以說現在美國昨天開會的
5944660	5947820	包括今天這個跟我們搞國防的哥們說
5948140	5950460	美國現在真的嚴肅要滅共
5951780	5956700	國會山大變 五角大樓大變 智庫大變 華爾街大變
5957700	5960700	大變化的變 不是拉大便的變 別搞錯了
5963420	5965540	我今天告訴你們這些信息
5965540	5968420	就是讓你們珍惜爆料革命 每位兄弟
5968420	5972700	就像四五年前你們聽我爆料 你覺得雲裡霧裡邊聽不懂
5972700	5976700	你們現在一定要懂得我沒有多偉大 多了不起
5977820	5981340	你們能拉一個戰友就拉一個戰友 能進一個就進一個戰友
5982780	5986140	能傳播真相傳播 不對你爆料革命
5986140	5989380	對你爆料革命從開始到今天不對任何人有要求
5989380	5993020	只要在你方便安全的情況下 能承受的情況下
5993020	5995540	傳播爆料革命真相 僅此而已
5998100	6001020	我先說到這 你們再說說 你看他把你們說會著了
6003420	6008780	謝謝 謝謝齊哥 那我們請 要不聶克你還先來可以嗎
6008780	6013780	好的 好的 剛才說到這個全球變暖了
6013780	6016780	然後正好這兩天有一個新聞
6016780	6018780	一個戰友分享了一個新聞 就是說
6018780	6024780	全世界最大的一個末日掩體的製造商的CEO
6024780	6027780	最近就發表了一些言論 他說
6027780	6032780	從他們的數據來看的話 末日掩體的購買量
6032780	6034780	最近呈爆炸式的增長
6034780	6036780	那都是一些全球的一些精英
6036780	6039780	因為只有這些精英有錢人才買得起
6039780	6041780	那麼他說就是說這些人都害怕
6041780	6044780	就是未來可能會有一個大覺醒
6044780	6046780	就平民主義這些老百姓們
6046780	6050780	他們發現他們原來一直都沒有所謂的真正的自由
6050780	6054780	一直其實從出生那天起就一直是一個奴隸而已
6054780	6057780	然後他們在做這樣的一些準備
6057780	6060780	然後裡面特別提到一個讓人比較
6060780	6063780	就是比較concern的一個時間就是說
6063780	6065780	他說尤其是在美國
6065780	6067780	那可能不是以天來計
6067780	6069780	不是以周來計
6069780	6070780	而是以天來計
6070780	6073780	未來會有這樣一個大覺醒一個大反叛
6073780	6076780	那麼我不知道七哥有沒有對這條
6076780	6077780	就是知不知道這個事情
6077780	6080780	然後如果說知道的話
6080780	6082780	能不能對這個發表一些您的看法
6082780	6084780	因為戰友們也都很擔心
6084780	6086780	因為您也之前也一直講過
6086780	6088780	我們一直在做一些相關的準備
6088780	6089780	新中國聯邦
6089780	6093780	尼可根本不存在未來什麼一個大反叛
6093780	6096780	我們現在就在災難之中
6096780	6101780	北京城上空飄飄的霧霾絕對不是過去那種霧霾
6101780	6105780	一定是人屍的霧霾其中有的
6105780	6108780	不僅在武漢全國到底
6108780	6109780	我就說了
6109780	6112780	北京城上空飄飄的霧霾絕對不是過去那種霧霾
6112780	6113780	其中有的
6113780	6115780	不僅在武漢全國到底
6115780	6118780	我就告訴你他每天死的人
6118780	6121780	還有那些奇形的嬰兒
6121780	6123780	這不就是人類大災難嗎
6123780	6125780	二戰的時候就有多壞了
6125780	6128780	現在已經全人類死於病毒的死的人
6128780	6129780	已經超過了什麼了
6129780	6132780	超過了這個二戰之後
6132780	6136780	幾乎所有戰爭的這種核數
6136780	6137780	病毒
6137780	6140780	疫苗災難就在進行中
6140780	6143780	他都是不統計啊
6143780	6145780	沒有什麼未來的
6145780	6147780	現在我們就活在這種災難之中
6147780	6150780	人類前所未有
6150780	6153780	這就為啥我說爆料革命戰友要團結呀
6153780	6156780	未來只有抱團兒才能生存
6156780	6158780	不抱團兒隨時要你的命
6158780	6161780	你有多少錢都沒用
6161780	6163780	就像我們現在剛才
6163780	6166780	聞風耳動親身經歷的我們Eglise救人
6166780	6168780	這些疫苗我們要救人一樣
6168780	6169780	沒有爆料革命
6169780	6171780	你不可能有這機會
6171780	6173780	就像班農先生一定打疫苗
6173780	6175780	還得打三針到四針
6175780	6176780	你知道龐皮要打幾針嗎
6176780	6179780	你們知道
6179780	6183780	三針
6183780	6185780	他唯一後悔就是打了三針疫苗
6185780	6186780	這是我對他真的擔心
6186780	6189780	他那個數我都很擔心
6189780	6191780	如果班農先生還有這些
6191780	6194780	像皮特納瓦羅的發起疫苗者
6194780	6195780	還有這些他家人
6195780	6196780	如果沒有他們一定打
6196780	6197780	而且是搶著打
6197780	6199780	他有錢有身份
6199780	6200780	是不是啊
6200780	6203780	打四到五針都可以
6203780	6204780	兄弟姐妹們
6204780	6207780	爆料革命給你們帶來的實際
6207780	6209780	救你的命
6209780	6212780	人類前所未有
6212780	6216780	接下來的人類這個大事一定會發生
6216780	6218780	就在發生之中
6218780	6220780	我說明年五月份咱們再談
6220780	6223780	你就看得著
6224780	6226780	千萬別失去了
6226780	6229780	你唯一的一個那小手在牽著你的手
6229780	6231780	你信與不信的信中國聯邦
6231780	6232780	你失去這個
6232780	6234780	你永遠就在黑洞中晃了
6234780	6235780	失去你自己
6235780	6236780	你不信就試試
6236780	6240780	你不信就可以試試
6240780	6243780	行接著說
6243780	6246780	文豐兒動戰友
6246780	6248780	我要說的就是
6248780	6251780	雖然我們是很少很少的數
6251780	6254780	但是我就說我一個親身經歷吧
6254780	6257780	就上兩個星期我跟我太太去送那個
6257780	6259780	派發這些傳單
6259780	6261780	幾乎所有看到我們派發的
6261780	6264780	他都會來跟你理論一番
6264780	6268780	結果後來在這個理論的過程中
6268780	6270780	他們都說你這個是不對的
6270780	6273780	打疫苗這個好像很正確
6273780	6274780	但是呢
6274780	6276780	在看到我們傳單的時候
6276780	6278780	他們都非常認真的在讀
6279780	6282780	因為我們說的都是真相
6282780	6284780	而且我有一個非常印象深的
6284780	6287780	我就跟一個鬼子就講
6287780	6290780	我說你見過中國人
6290780	6293780	往你信箱裡塞東西
6293780	6294780	不是廣告
6294780	6296780	不是點菜單
6296780	6298780	我說這是我自己出錢
6298780	6300780	把這個真相告訴你
6300780	6303780	我說你在你的 bloody whole life
6303780	6305780	我說在你的所有的生命中
6305780	6308780	你見過一個中國人做這種事情嗎
6308780	6310780	我說那倒是沒有
6310780	6311780	你拿過來給我看一下
6311780	6312780	所以呢
6312780	6314780	我們每一個戰友
6314780	6317780	其實都是要非常自信
6317780	6320780	因為你做的這個事情就是你的使命
6320780	6321780	跟這個錢
6321780	6323780	跟任何東西都沒有關係
6323780	6325780	好就說到這
6325780	6327780	說的超好
6327780	6328780	謝謝分享
6328780	6329780	謝謝卡麗熙
6331780	6333780	前幾天我們看到戰友們分享的
6333780	6335780	這個北京的霧霾
6335780	6337780	真的如七哥所說的
6337780	6338780	以前的霧霾
6338780	6340780	它不像這麼黑牙牙的
6340780	6342780	因為之前我在北京待過
6342780	6344780	那個時候一到冬天的時候
6344780	6346780	就經常的咳嗽感冒
6346780	6348780	就是感冒一個月都好不了
6348780	6350780	所以才離開了北京
6350780	6353780	但是現在的這個霧霾
6353780	6355780	它不是像以前的那種灰色的
6355780	6357780	它是黑牙牙的籠罩著
6357780	6359780	所以現在非常的擔心
6359780	6361780	國內的這些人
6361780	6363780	到底能活多久
6363780	6364780	在這種狀態下
6364780	6365780	非常的擔心
6365780	6367780	所以才讓我們海外的這些戰友
6367780	6369780	能夠積極的發聲
6369780	6370780	去傳播真相
6370780	6371780	盡我們的能力
6371780	6373780	讓更多的人醒過來
6373780	6376780	讓更多的人接受我們新中國聯邦的救助
6376780	6379780	這才是我們當下去戰友們做的
6379780	6381780	另外還有一個問題
6381780	6384780	我們農場的Alex戰友
6384780	6385780	他提出了一個問題
6385780	6386780	他說
6386780	6387780	他想問七哥
6387780	6388780	他說
6388780	6390780	我們現在的這個洗聯儲的穩定幣
6390780	6393780	將來全面的開放以後
6393780	6395780	能不能像法幣一樣的
6395780	6397780	去購買一些股票
6397780	6400780	一些金融產品
6400780	6402780	一些金融衍生品
6402780	6404780	能不能這個七哥
6404780	6405780	謝謝啊
6405780	6407780	這個感受很深
6407780	6409780	包括我們溫芬爾洞的這種
6409780	6411780	這個智慧的解讀
6411780	6413780	但是永遠我還建議
6413780	6415780	我們只做我們喜歡
6415780	6417780	又能做的事
6417780	6419780	我們不可能是全世界
6419780	6421780	我們都大包都能包下來
6421780	6423780	在你安全的情況下
6423780	6424780	開心的情況下
6424780	6426780	你去再去救別人
6426780	6428780	一定要記住注意安全
6428780	6430780	而且一定要愉悅的情況下
6430780	6431780	但卡雷西關於說
6431780	6433780	我們這個 HDO 就是洗美元
6433780	6436780	能在全世界洗支付走到哪
6436780	6439780	洗美元都能到哪
6439780	6442780	我相信洗美元未來
6442780	6446780	它是絕對的和法幣掛鉤的
6446780	6449780	數字貨幣當中之王
6449780	6451780	為什麼它有三個
6451780	6453780	誰都無法代替的因素
6453780	6455780	它畢竟有十幾億中國人的這種
6455780	6457780	市場的潛力可能性
6457780	6459780	就滅了共愛和不滅共愛
6459780	6460780	這是大的使用者
6460780	6462780	我們戰友這個規模在這擺著呢
6462780	6464780	我相信戰友未來會突破千萬的
6464780	6467780	突破一千萬很快啊
6467780	6469780	你看到蓋特人的增長
6469780	6470780	未來兩三個月
6470780	6473780	你會看到咱們這個洗聯儲的增長
6473780	6475780	那這個市場這是在擺著
6475780	6476780	沒有人可以替代
6476780	6478780	第二個就是這個洗美元
6478780	6481780	跟這個整個洗聯儲的這個結構
6481780	6483780	交易所的整個的掛鉤
6483780	6485780	我覺得天下沒有幾個
6485780	6487780	沒有幾個到目前還沒看見
6487780	6489780	即使有它也跟不上我們了
6489780	6490780	我們是原創者
6490780	6492780	第三個我相信我們進來的
6492780	6493780	大的機構投資者
6493780	6495780	每個人都是影響著
6495780	6497780	世界命運的經濟體
6497780	6498780	也不會有幾個
6498780	6500780	你看到剛才所有的那些
6500780	6502780	所謂的 Coinbase 啊
6502780	6503780	Kraken 這些
6503780	6505780	在大陸的時候幾乎沒有一個
6505780	6507780	像我們這個級別的投資的
6507780	6508780	結果沒有
6509780	6511780	這三條它決定了洗美元
6511780	6512780	它在全球啊
6512780	6516780	它一定是最大的流通的
6516780	6518780	所以後面你說買金融產品
6518780	6520780	你買啥都能買
6520780	6522780	只要是能買的東西你都能買
6522780	6524780	我相信未來一定會做到
6524780	6527780	但是時間和方式
6527780	6529780	這個我沒法確定
6529780	6531780	最終一定會達到的
6531780	6532780	謝謝
6533780	6534780	謝謝幾個
6534780	6535780	Rachel
6535780	6537780	好 鄭欽
6537780	6538780	鄭欽
6538780	6539780	好 非常感謝
6539780	6541780	現在這個世界真的是很荒誕
6541780	6542780	很滑稽
6542780	6543780	甚至很慘烈
6543780	6545780	但所幸我們有新中國聯邦
6545780	6546780	爆料革命
6546780	6548780	我們有整個G系列和S生態系統
6548780	6551780	真的是大家應該感到非常的自豪
6551780	6553780	我們能夠在這個生態當中
6553780	6555780	大家凝聚成一個團體
6555780	6557780	我們剛才看了很多這個
6557780	6558780	包括這個交易所
6558780	6559780	整個加密貨幣這個體系
6559780	6561780	我們也看到了過去這些年
6561780	6563780	像Kraken、Coinbase這個增長
6563780	6566780	增長真的是數以萬倍的增長
6566780	6567780	那這個增長當然
6567780	6569780	比如說它的創始人
6569780	6570780	整個團隊很厲害
6570780	6571780	這個交易所很厲害
6571780	6573780	但是背後是一個大的趨勢
6573780	6575780	整個加密貨幣的這個增長
6575780	6576780	在這個趨勢底下
6576780	6578780	你當然能夠做得很好
6578780	6579780	那事實上在過去幾年
6579780	6581780	就賺最多的錢的這群人
6581780	6582780	這些投資者
6582780	6584780	他們也是因為這些趨勢覺得說
6584780	6587780	我不要把錢放在傳統這個現金裏面了
6587780	6589780	我要把這個整個做一個範式轉移
6589780	6591780	我的資金就是以加密貨幣的形式存在
6591780	6592780	我信任這個體系
6592780	6594780	他們才能做到長期持有
6594780	6595780	那我們現在其實也是一樣
6595780	6598780	如果以一個真的賺錢的心態
6598780	6599780	投機的心態覺得
6599780	6601780	我這個在低點買然後高點賣
6601780	6603780	你是真的賺不了這個長期的錢的
6603780	6605780	然後如果你抱著這種心態
6605780	6606780	我們是新中國聯邦人
6606780	6608780	我們用新中國聯邦貨幣 對吧
6608780	6610780	那這個是能夠走得很長遠的
6610780	6612780	因為這個你直接是把所有的財富
6612780	6615780	以新中國聯邦的貨幣這個形式去存在
6616780	6620780	那我覺得在這樣一個狀況下
6620780	6623780	真的大家可以感到珍惜
6623780	6625780	然後是有這個盼頭
6625780	6627780	然後可以去堅持更長遠 謝謝
6627780	6629780	謝謝Richard還有文鋒
6629780	6631780	不是 文鋒 耳洞
6631780	6633780	還有卡麗熙 鋼材 尼可
6633780	6636780	鄭清的 包括文藝在日本的觀點
6636780	6641780	我當年 你看我83年第一次到日本
6641780	6643780	到日本回去以後
6643780	6645780	當時坐飛機都到哪兒知道嗎
6645780	6646780	都要到上海
6646780	6649780	當時日本的飛機最多就是去上海
6649780	6651780	然後是什麽香港
6651780	6654780	香港第一 上海第二 然後在北京
6654780	6657780	那我那時候都是坐飛機都坐到上海去
6657780	6659780	在上海那時候坐飛機
6659780	6661780	頭等艙裏面最多的都是什麽
6661780	6662780	日本中老年人
6662780	6665780	旁邊都坐到上海一個漂亮的姑娘
6665780	6667780	都像他孫女和閨女一樣大小的
6667780	6670780	就那時候上海的女孩要找一個日本的老人
6670780	6671780	那就是很牛的
6671780	6674780	極可能的說日語在中國同胞面前
6674780	6676780	然後表明自己她是我老公
6676780	6678780	那時候對我來講 83年我才多大
6678780	6680780	我這13歲 是吧
6680780	6681780	看到這種情景
6681780	6683780	當時又羨慕又恨
6683780	6685780	那叫羨慕恨 真是羨慕恨
6685780	6687780	你像Rachel這媒體旁邊
6687780	6688780	哇塞 這不屬於我的
6688780	6689780	結果屬於他的 是吧
6689780	6691780	那是什麽情況啊
6691780	6693780	為什麽
6693780	6695780	後來我很快我就接受了
6695780	6696780	今天我就認為
6696780	6697780	我說聰明的
6697780	6700780	就是寧可嫁給日本的老頭也不要嫁給中國的
6700780	6702780	老頭也不要嫁給中國男的
6702780	6705780	言而無信 拉他無比
6705780	6708780	狂傲自慢 從不學習
6708780	6711780	最恨的就是言而無信
6712780	6713780	日本人
6713780	6715780	人家最起碼說話有個心
6715780	6716780	他不都是好人
6716780	6717780	我暫時大概率說的是
6717780	6719780	我跟日本那麽多年打交道
6719780	6720780	我就總結說
6720780	6722780	日本人輕易不和你交朋友
6722780	6724780	一旦說了朋友對朋友很認真
6724780	6726780	我就說咱們東北人
6726780	6727780	一喝酒 吃飯前
6727780	6729780	哎呀 哥呀 是吧
6729780	6731780	你什麽親哥呀
6731780	6732780	合作一中間的說
6732780	6734780	這個城市姓郭了
6734780	6736780	你讓我幹啥吧 是吧
6736780	6739780	吃完飯 第二天醒來你誰呀 是吧
6739780	6740780	啥都忘了 根本不懂
6740780	6741780	我喝斷片了
6741780	6743780	一句話一句 喝斷片全結束
6744780	6746780	我和日本所有的合作
6746780	6748780	日本人跟我沒有一次騙我的
6748780	6749780	我一個日本的現在
6749780	6751780	曾經的合作者是日本現在
6751780	6753780	最高調的炫富者
6753780	6754780	最有錢的
6754780	6755780	白衣富豪
6756780	6757780	是我改變了他
6757780	6759780	日本人從來沒有一個出過這個主
6759780	6760780	就是因為我開始直播
6760780	6762780	他說我也想這麽活
6762780	6764780	我說你認真 我想好了
6765780	6767780	日本最高調的一個直播者
6769780	6771780	年輕的 是吧 直播者
6771780	6772780	最有品 什麽都找我
6772780	6774780	我弄飛機他弄飛機
6774780	6775780	我弄車他弄車
6775780	6776780	我是要滅共
6776780	6778780	他是要開始要改變日本文化
6778780	6780780	我深有感觸的
6780780	6783780	這裏有三個中國男人
6783780	6785780	文馥兒桃
6785780	6787780	我們能一口正清
6787780	6788780	你們絕對我不想
6788780	6791780	你說你覺得你比日本人強是吧
6791780	6793780	文化和政治決定的我們
6793780	6795780	絕不會比他們強
6796780	6798780	為啥我恨中共啊
6799780	6800780	我不要說你們
6800780	6803780	我親哥哥他都是那樣的
6805780	6809780	他不是說這個僅僅是環境左右的
6809780	6810780	你知道現在我想想
6810780	6812780	我小時候一些荒唐事
6812780	6813780	我自己不是這樣
6813780	6817780	我就覺得不可接受的無知和愚昧
6818780	6820780	就是那個體制環境決定的
6820780	6822780	所以今天我們新中國聯邦
6822780	6823780	今天談投資
6823780	6827780	談投票和投機
6827780	6831780	這是我們的世界上金融巨富之子告訴我們的
6832780	6834780	有幾個人能記住啊
6836780	6837780	我們今天講的告訴你
6837780	6839780	洗臉處的戰友你來
6839780	6840780	你不是來投機的
6840780	6842780	你是來投票的
6844780	6847780	講這麼多就是說你是投票的
6847780	6850780	你要把握住你擁有永遠的投票權
6852780	6855780	講這麼多就是說這是個好的投資
6855780	6857780	你不要變成投機
6858780	6860780	你不投票你也別投機
6860780	6862780	你至少變成個投資吧
6864780	6865780	還有你要投票權
6865780	6867780	現在要你的價值是什麼戰友們
6867780	6869780	憑啥讓你一毛錢你獲得這幣呀
6869780	6871780	今天你知道這跟搶錢的有啥兩樣
6871780	6873780	搶錢都搶不出這錢
6873780	6875780	你要幫戰友
6875780	6876780	你要滅共
6876780	6878780	你要拉人
6878780	6881780	一人一票你自己是一票
6881780	6883780	你要拉更多中國人進來
6884780	6887780	我們不能看到上海的美女都跟日本人去
6887780	6889780	就嫁給日本人去了
6889780	6892780	我們要看到日本的姑娘搶著要嫁給中國男人
6892780	6893780	你才叫成功
6894780	6896780	不是你有多少幣有多少錢
6896780	6898780	你真的上海姑娘就會跟你睡覺啊
6898780	6900780	跟你睡覺是一回事
6900780	6902780	愛不愛你是兩回事
6904780	6906780	我曾經在我的一個同學聚會上
6907780	6910780	當場我們在聚會的時候所有人
6910780	6912780	我說我問問今天大家都結婚
6912780	6914780	有的是同學有的是不是同學
6914780	6916780	我這裏的女同學幾乎我們都談過戀愛
6916780	6918780	但是壹次就要沒睡過
6918780	6920780	這是給大家的鼓掌
6920780	6922780	我說我請問大家都有孩子了
6922780	6924780	七哥是這裏最有錢最成功的
6924780	6925780	我請問你們
6925780	6926780	你們互相愛嗎
6926780	6928780	說實話別騙我
6928780	6930780	別騙我沒有壹個人敢舉手的
6932780	6934780	結了婚有愛嗎
6934780	6936780	沒有我就問這些戰友們
6936780	6938780	你們現在讓你們重新選擇
6938780	6939780	你們會選擇對方嗎
6939780	6941780	舉手壹個舉手的沒有
6943780	6945780	如果讓你們到外國去
6945780	6947780	你們都不恨日本人恨外國人
6948780	6949780	讓你們嫁外國人去
6949780	6950780	你是嫁中國人
6950780	6951780	嫁你現在老公
6951780	6952780	還娶現在老婆
6953780	6954780	所有人舉手
6954780	6955780	全都出去
6955780	6957780	很忠誠我的同學
6959780	6960780	什麽叫現實
6960780	6961780	這就是現實
6961780	6963780	這也是真實的
6964780	6967780	就共產黨邪惡到什麽程度
6967780	6969780	妳看到中國男人領導出來
6969780	6971780	拎著那個大茶壺
6971780	6972780	旁邊的秘書
6972780	6973780	背著個包
6973780	6974780	收電費的是不是
6974780	6975780	到屁股以後
6975780	6976780	是不是啊
6976780	6977780	晃著晃著走道
6977780	6979780	都是撇了腿是吧
6979780	6980780	然後背著個包
6980780	6981780	提著個壺
6981780	6982780	然後領導在前面
6982780	6983780	仰著個肚子背著個手
6984780	6985780	是吧
6985780	6986780	哦
6986780	6988780	他啥都不知道
6988780	6990780	然後就這副德行的人
6990780	6992780	妳說他會受到誰尊重
6992780	6993780	妳憑啥愛他呀
6995780	6996780	所以我兒子我跟你說
6996780	6998780	咱們家一不娶婦
6999780	7000780	二不嫁官
7000780	7002780	也不娶婦不嫁官
7002780	7003780	更不能和別人有
7003780	7004780	不可以
7006780	7008780	最好你們一輩子別結婚
7008780	7009780	我希望我兒子我女兒
7009780	7010780	一輩子別生孩子
7011780	7012780	千萬不要生孩子
7012780	7014780	有很多人去生孩子
7014780	7015780	妳們生什麼孩子
7015780	7016780	享受妳的一生
7016780	7018780	生孩子也是35歲4歲以後
7020780	7021780	最好不要生
7022780	7024780	中國人就是能生孩子
7024780	7026780	因為我不希望我的兒女
7027780	7029780	真的是過上那種
7029780	7030780	就大家都羨慕的
7030780	7032780	那個中國人羨慕的那種生活
7034780	7035780	這就是我
7035780	7037780	我對戰友們分享的我的人生
7037780	7039780	我說到的都是我做到的
7039780	7040780	Rachel上我家來了
7040780	7041780	是吧連卧室
7041780	7042780	洗手間都進去了
7042780	7044780	我對他來講是百分之百的事情
7044780	7045780	他完全知道
7045780	7046780	大家都看到了
7047780	7048780	妳告訴我
7048780	7050780	中國有幾個男人敢像我一樣
7050780	7053780	把我的生活我的思想我的心胸
7053780	7055780	一切敞開給咱們戰友
7055780	7056780	妳告訴我有嗎
7056780	7058780	共產黨的中南坑讓妳去參觀嗎
7059780	7061780	共產黨的縣級幹部都不讓妳看
7062780	7063780	妳看到也是假的
7066780	7068780	新中國聯邦人的魅力
7068780	7069780	就在威震不破
7069780	7071780	還有最重要的事情
7071780	7073780	我們是為滅共而戰
7075780	7076780	我們是有信仰的人
7077780	7079780	妳忘掉戰友的任何行為
7079780	7080780	妳都會受到懲罰
7083780	7085780	就像昨天我告訴那幾個律師
7085780	7086780	我說妳永遠要記住
7087780	7089780	妳能收洗臉處的律師費
7089780	7090780	是因為我們爆料革命
7091780	7092780	由我們戰友
7092780	7093780	妳別在這胡亂練
7094780	7096780	妳制定出任何傷害我戰友的政策
7096780	7098780	我說我們都會把妳給滅了
7099780	7100780	我就跟外國人說這話
7100780	7102780	Rachel親自見證我在這開會
7102780	7105780	我跟他們開會都是很短很快很準
7105780	7106780	從來不會廢話
7107780	7108780	我跟傑森密歐在這開會
7108780	7110780	每次都不超過20分鐘
7110780	7113780	跟妳們開會從來不低於2小時
7117780	7118780	兄弟姐妹們想一想
7119780	7120780	我做決定很快
7121780	7122780	我說耶斯克諾很快
7122780	7124780	我有這個能力我有這個自信
7125780	7127780	但是我跟戰友們是新交新
7127780	7128780	我們要共同成長
7131780	7132780	就像我不會跟他們吃飯
7132780	7134780	在那邊坐四五個小時
7134780	7137780	我跟張導哥跟Rachel吃幾個小時
7138780	7141780	我跟他們吃飯最多最多20分鐘
7143780	7144780	馬上收拾下去
7144780	7145780	妳吃不飽都得下去
7148780	7151780	我們只有對戰友的真心真愛
7152780	7154780	妳才能把一個一個的戰友
7154780	7156780	從深淵中黑洞中救出來
7158780	7161780	我們一個好戰友在北京醫院的
7162780	7163780	給我發信息七哥
7163780	7166780	我周圍的醫生給我喝酒
7167780	7169780	我們大家喝到一半的時候就一句話
7170780	7171780	為那個教練哥們喝一杯
7171780	7172780	他說我都傻了
7173780	7175780	一二十個人全舉杯
7176780	7179780	他說我啥時候這人都成咱戰友了呀
7179780	7181780	他說我心領神會
7181780	7183780	然後是一切都是剛剛開始
7183780	7185780	大家哈哈大笑喝完酒
7188780	7192780	北京醫院二十幾人的聚會全是咱戰友
7192780	7194780	兩句暗號就對上了
7196780	7199780	妳說北京城要有100萬支槍扔在北京城
7199780	7200780	誰去拿這個槍去
7200780	7203780	我告訴妳第一個拿槍的一定是我們的戰友
7206780	7210780	如果上天給北京城降下一個權力
7211780	7213780	消滅共產黨一定是我們的戰友
7215780	7216780	就不要說其他城市
7216780	7218780	這讓我多感動當時
7219780	7221780	戰友就這短暫的就這一個信息
7221780	7223780	當時我讓我熱淚盈眶
7224780	7226780	因為這些醫生是有良知的
7228780	7230780	他們知道這些共產黨害死多好人
7232780	7234780	一切都是剛剛開始
7234780	7238780	這句話我們一定讓它響徹在天安門廣場
7239780	7242780	把那些所有的虛假東西一律剷平
7242780	7244780	我們需要一千台催促機
7244780	7246780	催促機到時候先進去
7246780	7248780	把它一切挖地三次退平
7249780	7252780	換上我們新中國人的新土壤
7254780	7257780	讓它立上真真正正的楊改蘭的墳碑
7257780	7259780	保證中國人不會再有楊改蘭
7261780	7264780	警察當中不能再有一個高峰高徽
7265780	7266780	為共產黨賣命一輩子
7266780	7269780	最後小屋裡給摳腦袋摳死
7271780	7273780	絕對不能讓這發生
7274780	7275780	這才是我們的追求
7275780	7276780	你想那時候咱們的新聞
7276780	7277780	你覺得你的幣還重要嗎?
7277780	7278780	兄弟姐妹們
7279780	7281780	你覺得你的幣還重要嗎?
7284780	7285780	你忘掉這個使命的時候
7285780	7288780	你一定成為幣的奴隸和幣的犧牲品
7290780	7294780	當然我們其中有無數個幣在上天安門
7294780	7295780	那這是完美的了
7296780	7297780	既有幣
7297780	7299780	還有上天安門
7299780	7300780	上天安門
7301780	7302780	放聲高歌
7302780	7303780	高聲吶喊
7303780	7305780	自由法治的尊嚴
7306780	7308780	一人一票選出的政權
7308780	7309780	哇塞
7309780	7311780	那一刻是我們人生是真正最高的
7313780	7315780	那實際上是七個人生
7315780	7317780	從2008年的高峰
7317780	7319780	奧運會唯我一家
7319780	7320780	獨享奧運
7321780	7324780	到那時候就是咱們唯我新中國聯邦和中國人
7324780	7327780	獨享世界人類上最高的風光
7330780	7331780	這才是真重要的
7331780	7333780	接下來現在大家還有什麽核心問題再問壹下
7333780	7334780	現在十點三十五
7334780	7336780	我十壹點十分下線
7336780	7337780	給我二十分鐘
7337780	7339780	我換壹下衣服準備國防會議
7339780	7340780	好吧
7340780	7342780	十壹點五分我們開始祈福
7343780	7344780	妳控制時間
7344780	7345780	為求美美
7345780	7346780	好
7346780	7347780	我是有個時間
7349780	7350780	就是
7350780	7352780	有沒有問題直播間的戰友
7354780	7357780	沒有的話我們就來說壹下我們的這個
7358780	7359780	您說
7360780	7361780	我有個問題
7361780	7362780	就是
7362780	7364780	剛才說到這個
7364780	7365780	洗臂
7365780	7367780	我先問這個洗臂的問題就是說
7367780	7368780	七哥
7368780	7370780	曾經有句話大家都記得就是
7370780	7371780	您講說
7371780	7374780	百分之五的戰友能真正走到最後
7375780	7376780	那麽
7376780	7379780	您上次大直播也講到壹個就是您當年在
7379780	7380780	清風看守所
7381780	7384780	遭受那個痛苦的時候和妳成為了千萬
7384780	7386780	千億富豪之後
7386780	7388780	再被中紀委抓過去的時候
7388780	7389780	妳的承受的這種
7389780	7391780	這種能力或說感覺
7391780	7392780	是不壹樣的
7392780	7393780	因為那個風險
7393780	7396780	就是那種經歷風險的那種承受能力可能
7396780	7397780	降低了壹點
7397780	7398780	感覺是
7398780	7402780	那麽其實我們現在戰友似乎也面臨同樣的壹個問題
7402780	7404780	就是洗臂上市之前
7404780	7405780	和洗臂上市之後
7405780	7406780	大家的這個狀態
7406780	7407780	會有壹些變化
7407780	7409780	那麽我想問七哥
7409780	7410780	您覺得
7410780	7412780	百分之五走到最後
7412780	7413780	到最後
7413780	7414780	這句話
7414780	7415780	還適用嗎
7415780	7416780	會更多嗎
7416780	7417780	還是會更少
7418780	7419780	我覺得很不幸
7419780	7420780	我就會更少
7421780	7422780	很不幸啊
7423780	7424780	按照十四印說的話
7424780	7425780	大概是吧
7425780	7426780	大概六七千萬人
7426780	7428780	未來成我們戰友
7429780	7432780	這個如果說咱們戰友現在有壹百萬人的話
7432780	7434780	我們可能是剩五萬人是吧
7434780	7435780	我覺得可能會更少
7436780	7438780	特別是洗臉處這件事情發生
7438780	7440780	還有路大腦的蛇腰炎
7440780	7441780	九指腰事發生之後
7441780	7442780	我覺得會更少
7443780	7444780	甚至很少
7444780	7445780	我應該說是
7445780	7446780	不敢說比例啊
7446780	7447780	我也沒辦法
7447780	7448780	為什麽呢
7449780	7450780	就是這個中國人
7450780	7452780	咱們這個歷史文化
7454780	7455780	要麽比如說
7455780	7457780	你有了文風耳洞這樣的先生
7458780	7459780	他可能
7459780	7461780	文風耳洞他老婆是跟他壹起在戰鬥的
7461780	7463780	他有壹個壞老婆在旁邊說話
