start	end	text
3743800	3745800	LV
3745800	3747800	在LV之外大家要看到
3747800	3749800	世界上几个有个性的品牌
3749800	3751800	几乎你看看日本的三品钥匙
3751800	3753800	尤其是Model
3753800	3755800	这个人就是天天骂这个
3755800	3757800	欧洲品牌
3757800	3759800	他也是在欧洲学的巴黎
3759800	3761800	那么他就说你这色彩太多
3761800	3763800	你这都是垃圾
3763800	3765800	我这才叫艺术是原创
3765800	3767800	但是他的料子
3767800	3769800	你买完以后
3769800	3771800	他的几乎老款我都买
3771800	3773800	几乎他的衣服我穿一次不穿第二次
3773800	3775800	或者最多穿两次
3775800	3777800	料子太差
3777800	3779800	西欧洲的工艺达到了极致
3779800	3781800	大部分的钱
3781800	3783800	和精力都用在料子的研发上
3785800	3787800	日本是给欧洲生产料子
3787800	3789800	最大的国家
3789800	3791800	他的工艺性强生产质量高
3791800	3793800	原创
3793800	3795800	那就是欧洲设计
3795800	3797800	到了美国
3797800	3799800	美国这个国家
3799800	3801800	他就把服装和手机这些东西
3801800	3803800	变成了消费娱乐化了
3803800	3805800	就是我要买到
3805800	3807800	拥有就扔掉了
3807800	3809800	这就是美国成为
3809800	3811800	世界上三亿多人的国家
3811800	3813800	成为最大的消费国
3813800	3815800	消费是娱乐化
3815800	3817800	我们中国人的消费是什么
3817800	3819800	是功能化
3819800	3821800	你需要喝你饿了你才吃
3821800	3823800	外国人是肠肠味扔了
3823800	3825800	这就是美国人
3825800	3827800	非常的糟糕
3827800	3829800	到了美国的时尚
3829800	3831800	他就完全个性化
3831800	3833800	从过去穿牛仔裤不能穿西装
3833800	3835800	他变成了时尚
3835800	3837800	穿西装不能穿旅游鞋成了时尚
3837800	3839800	穿西装不能戴商标
3839800	3841800	结果戴商标戴logo
3841800	3843800	成了他的个性
3843800	3845800	然后把裤衩不能外穿
3845800	3847800	裤衩可以套在裤子外面
3847800	3849800	胸罩那绝对不能到外面
3849800	3851800	那胸罩可以当外面
3851800	3853800	所有不可能都变成了时尚
3853800	3855800	所有的不好
3855800	3857800	都变成了时尚
3857800	3859800	所有的生死之间的忌讳
3859800	3861800	都变成了时尚
3861800	3863800	划冲击中
3863800	3865800	但是他就是时尚的革命
3865800	3867800	时尚最后成了一个什么
3867800	3869800	创新文化
3869800	3871800	这就是美国
3871800	3873800	还把它功能化运动装
3873800	3875800	休闲装
3877800	3879800	休闲正装
3879800	3881800	早正装
3881800	3883800	午正装晚正装
3883800	3885800	办公室衣裳
3885800	3887800	它全给它功能化
3887800	3889800	所有中国人来
3889800	3891800	都到美国的工具商店去买那些工具
3891800	3893800	我第一次到美国的时候也是
3893800	3895800	因为它特别好
3895800	3897800	功能化具体化
3897800	3899800	在美国你想卖啥
3899800	3901800	商场都有
3901800	3903800	它就自己做
3903800	3905800	就是它给功能化
3905800	3907800	时尚也是功能化
3907800	3909800	那么G-Fansion是一个什么
3909800	3911800	是在美国时尚功能化
3913800	3915800	和创新化
3915800	3917800	和欧洲的标准化
3917800	3919800	质量化
3919800	3921800	和日本的所谓的个性化基础上
3921800	3923800	我们创出了个中国化
3923800	3925800	啥叫中国化
3925800	3927800	大家注意啊
3927800	3929800	我们大胆的把G-Forever
3929800	3931800	放在上面
3931800	3933800	因为它将记载
3933800	3935800	任何人你活了三万多天
3935800	3937800	当中你买的衣服
3937800	3939800	有些衣服你是终生不会忘记的
3939800	3941800	像我小时候我娘给我缝的红裤衩
3941800	3943800	我一辈子不会忘记的
3945800	3947800	那么这个时候
3947800	3949800	就是让你记忆你难忘的时刻
3949800	3951800	新中国联邦
3951800	3953800	病毒时刻
3953800	3955800	还有每个人衣服穿上去
3955800	3957800	代表了你的个性我是谁
3957800	3959800	现在很大的品牌走在大街上
3959800	3961800	真的我非常同意这观点
3961800	3963800	真的都是成了服装的工具
3963800	3965800	没人知道你很有钱穿的不错
3965800	3967800	穿的什么道吉搞巴纳
3967800	3969800	帕达库契
3969800	3971800	洛杉矶
3971800	3973800	哈密斯
3973800	3975800	选妮奥
3975800	3977800	都会
3977800	3979800	有钱都买得起嘛证明你有钱
3979800	3981800	啥也证明不了你
3981800	3983800	但你是谁
3983800	3985800	这个问题上做不到
3985800	3987800	我的跟你们不一样
3987800	3989800	我能告诉你我的不同
3989800	3991800	而且我穿出我的个性
3991800	3993800	穿出了我的文化和品味
3993800	3995800	你看刚才那个女孩子
3995800	3997800	还有那个男模特
3997800	3999800	你看那种开心
3999800	4001800	那每个人都喜欢的不得了
4001800	4003800	太棒了原创
4003800	4005800	而且呢
4005800	4007800	七哥头发长了一点
4007800	4009800	该休一下了啊
4009800	4011800	一会儿就理发啊谢谢
4011800	4013800	所以说聊成小妹
4013800	4015800	聊成小妹
4015800	4017800	挑向北方
4017800	4019800	所以说兄弟姐妹们
4019800	4021800	大家记住鸡翻身未来
4021800	4023800	你看那个哨子啊
4023800	4025800	是纯银的这个你改不了的
4025800	4027800	923号这个银子
4027800	4029800	是纯的你可以去查
4029800	4031800	去核实
4031800	4033800	最高级的银给你
4033800	4035800	用手工做出来一个信仰之星
4035800	4037800	然后吹哨子啊
4037800	4039800	这个太棒了这个想法
4039800	4041800	因为大家一想想这个哨子真的
4041800	4043800	有鬼啊我见很多人买着哨子
4043800	4045800	在家里边吹两下子我觉得家里边鬼都没了
4045800	4047800	他非常的尖锐
4047800	4049800	让我们想起
4049800	4051800	儿时在学校的时候
4051800	4053800	召集令
4053800	4055800	灭鬼
4055800	4057800	还有一个我觉得灭共
4057800	4059800	信仰之星
4059800	4061800	信仰之星我认为是有神力的是有法力的
4061800	4063800	所以说今天
4063800	4065800	那个鸡翻身上有很多这个
4065800	4067800	这些东西随着这些呢
4067800	4069800	好多人已经
4069800	4071800	开始下订单了啊
4071800	4073800	咱怎么商量一下
4073800	4075800	我说今天
4075800	4077800	还有这未来一周两周
4077800	4079800	下订单得给点奖励
4079800	4081800	我看看怎么按照
4081800	4083800	下单号说个数字
4083800	4085800	说到这咱给个奖励
4085800	4087800	送个什么东西咱想想
4089800	4091800	哇塞这么多人下单
4091800	4093800	天呐
4093800	4095800	习哥今天成了卖衣裳的吧
4099800	4101800	什么意思
4105800	4107800	哈哈哈
4107800	4109800	战友说的真好
4113800	4115800	哇塞下单了这么多人
4115800	4117800	战友们今天和这未来的
4117800	4119800	多下单啊
4119800	4121800	赶快下单啊
4121800	4123800	哇塞
4123800	4125800	下单了这么多人
4125800	4127800	战友们今天和这未来的
4127800	4129800	战友们今天和这未来的多下单啊
4129800	4131800	赶快下单啊
4131800	4133800	买完你们会觉得值不值啊
4133800	4135800	黑暗即将过去战友
4135800	4137800	不管怎样我是跟定习哥
4137800	4139800	欺民观众啊
4139800	4141800	感恩遇见文贵
4141800	4143800	背叛习哥的靠习哥想发财的人什么
4143800	4145800	就像藏民一样去揣着骆驼
4145800	4147800	我要看看
4149800	4151800	我看看啊
4151800	4153800	这战友的留言真是太棒了
4153800	4155800	有些战友的留言太有智慧了
4155800	4157800	感恩习哥
4157800	4159800	感恩习哥
4159800	4161800	火烧人民大会堂战友
4161800	4163800	这个名字好啊
4163800	4165800	火烧人民大会堂会发生的
4165800	4167800	我相信会发生的
4167800	4169800	大丸主大白菜
4169800	4171800	一周账价三倍吃不了
4171800	4173800	天呐这真是太夸张了
4173800	4175800	玉金香战友
4175800	4177800	木偶奇玉记
4177800	4179800	青山绿水文明
4179800	4181800	时局次郎
4181800	4183800	天明天明
4185800	4187800	汉帝神牛
4187800	4189800	郭建国
4189800	4191800	七哥行的是大政府
4191800	4193800	头四听见对六四深刻反思
4193800	4195800	是的非常要反思
4195800	4197800	非常要反思
4197800	4199800	我就是一个最重要的我亲身经历的事情
4199800	4201800	和看到那里面被关押死亡
4201800	4203800	我从来没给家人谈过这问题
4203800	4205800	我到现在都很纳闷
4205800	4207800	为啥我家人从来不问我在里面
4207800	4209800	我受了什么罪
4209800	4211800	我家人也从来不去听我在里面的事情
4211800	4213800	不敢面对家人
4213800	4215800	所以有时候人是很孤独的
4215800	4217800	就是七哥受过这么大的罪
4217800	4219800	九死一生没有你最亲的人
4219800	4221800	和你最家人来问这事情
4221800	4223800	当然了你也不能到处吆喝去
4223800	4225800	说这就是人呐当你干一件事的时候
4225800	4227800	你在乎别人的看法
4227800	4229800	或者说你要
4229800	4231800	在乎什么回报的时候你一定会失望的
4231800	4233800	一定会失望的
4235800	4237800	黄四郎战友
4237800	4239800	躺枪王微快不破
4239800	4241800	蔡祥建筑师
4241800	4242800	爆料革命
4242800	4244800	闫丽梦博士一定会获诺贝尔奖
4244800	4246800	坚决不要
4246800	4248800	如果闫博士他要了诺贝尔和平奖的话
4248800	4251800	我永远不会再提他一个字
4251800	4253800	爆料革命
4253800	4255800	这个事业上
4255800	4257800	灭共事业上
4257800	4259800	任何人主要是想去
4259800	4261800	要个名啊要个利啊
4261800	4263800	这个什么狗屁诺贝尔奖
4263800	4265800	简直是太low了
4265800	4267800	太low了
4267800	4269800	所以当我看到什么大师啊
4269800	4271800	在乎别人怎么看自己啊
4271800	4273800	在乎自己所谓的荣誉啊
4273800	4275800	都是扯
4275800	4277800	这人你根本不用搭理他
4277800	4279800	一个狗屁
4279800	4281800	你说那个诺贝尔和平奖
4281800	4283800	你死的时候
4283800	4285800	烧你的时候多烧两小时
4285800	4287800	还挺疼的呢多烧两小时
4287800	4289800	有什么意义啊当饭吃你能卖了他吗
4293800	4295800	阿信
4295800	4297800	刷屏了阿信
4297800	4299800	为啥能刷屏
4299800	4301800	我每次发的时候只能
4301800	4303800	什么十秒钟才能
4303800	4305800	发一次啊不能发啊
4305800	4307800	I love战神感恩几个
4307800	4309800	昨天跟I love战神叫文凡
4309800	4311800	我们昨天通话了
4311800	4313800	昨天挺好啊
4313800	4315800	昨天有discord聊天
4317800	4319800	马努基诺比利
4319800	4321800	共产党这真的晚了绝对晚了啊
4321800	4323800	共产党绝对晚了
4323800	4325800	共产党你弯秋代了
4327800	4329800	自由蓝天啊
4329800	4331800	说到这的时候我再给接下来说一些G系列啊
4331800	4333800	昨天很多战友
4333800	4335800	问我很多关于G系列的问题
4337800	4339800	我想给大家先说一个
4339800	4341800	最核心的问题
4341800	4343800	大家一定要想到
4343800	4345800	人类到了什么时候呢
4345800	4347800	就是绝对是
4347800	4349800	谁也挡不住的就像
4349800	4351800	灭共一样
4351800	4353800	你不信你千万不要去信
4353800	4355800	你绝对信了你才去
4355800	4357800	参与或者说你
4357800	4359800	听我说这个话
4359800	4361800	人类现在到了
4361800	4363800	一个最最根本的
4363800	4365800	可以说上万年人类
4365800	4367800	最大的转换数字化时代
4367800	4369800	不能老说虚拟时代
4369800	4371800	就叫素质化时代
4373800	4375800	过去的所有的
4375800	4377800	金融系统
4377800	4379800	和人类的生存模式
4379800	4381800	从过去的易货贸易
4381800	4383800	到记账贸易
4383800	4385800	到最后的货币贸易
4387800	4389800	然后到了今天的
4389800	4391800	数字化时代
4391800	4393800	人类上的所有的
4393800	4395800	生产力的交换
4395800	4397800	已经不可能被你所谓的
4397800	4399800	货币系统彻底垄断
4401800	4403800	货币未来
4403800	4405800	绝对不仅仅是国家主权
4405800	4407800	货币是一个国家
4407800	4409800	一个民族生存的
4409800	4411800	根本性的
4411800	4413800	比过去的钱还重要
4415800	4417800	这个时候能让人类
4417800	4419800	适合人类
4419800	4421800	高效的生产力
4421800	4423800	和生产力大迸发
4423800	4425800	从过去全球的几亿人口
4425800	4427800	到七十几亿人口
4427800	4429800	这种巨大的这种
4429800	4431800	生产力的交换
4431800	4433800	和需要
4433800	4435800	只有素质才能满足
4437800	4439800	这个时候需要低成本
4439800	4441800	高效率
4441800	4443800	绝对安全
4443800	4445800	不可能被一个所谓的
4445800	4447800	政府政权垄断
4447800	4449800	也就是未来的人们的
4449800	4451800	生产力的交换方式
4451800	4453800	不仅限于货币
4453800	4455800	而且不可能被
4455800	4457800	政府垄断
4457800	4459800	而这个时代的到来
4459800	4461800	不会像过去人类那样
4461800	4463800	花几百年
4463800	4465800	从金本位到石油美元
4465800	4467800	不可能的
4467800	4469800	未来的变化可能是
4469800	4471800	论月论年它都有巨大的升级和变化
4473800	4475800	因为七十几亿人的
4475800	4477800	现代化的生产力
4477800	4479800	和对事物的需要和更新
4479800	4481800	是你过去三亿多人
4481800	4483800	那个封建时代的生产力和速度更新
4483800	4485800	你去想想有多大变化
4485800	4487800	就像过去你来上美国
4487800	4489800	你坐着船来你得坐几个月
4489800	4491800	现在你坐着飞机十几个小时
4491800	4493800	就来一模一样的道理
4493800	4495800	如果你坐协和飞机
4495800	4497800	超音速飞机那就更快了
4497800	4499800	那你要打电话你不用来
4499800	4501800	那就是一按就到了
4501800	4503800	就这么简单的飞机
4503800	4505800	又那么复杂吗
4505800	4507800	说什么科学家教授在那
4507800	4509800	掰扯掰扯讲半天扯淡的事
4509800	4511800	这么简单说的话多容易啊
4511800	4513800	几秒钟就说完了
4513800	4515800	七十几亿人的生产力
4515800	4517800	和创造力
4517800	4519800	和易获贸易
4519800	4521800	和贸易形式
4521800	4523800	和交易形式
4523800	4525800	它必须是数字化
4525800	4527800	数字化的货币
4527800	4529800	和数字化的金融的诞生
4529800	4531800	它是根本
4531800	4533800	比特币
4533800	4535800	它的诞生之初它是伟大的
4535800	4537800	了不起的它是创始者
4537800	4539800	但是它的数量
4539800	4541800	和它的技术和它的使用
4541800	4543800	和它的设计局限了
4543800	4545800	就像当初的黄金和银子
4545800	4547800	金银一样
4547800	4549800	它的使用性和功能性
4549800	4551800	它是有限制的
4551800	4553800	现在为什么Facebook
4553800	4555800	非要搞自己的虚拟货币呀
4555800	4557800	共产党要搞自己的虚拟货币呀
4557800	4559800	为啥美国自己不搞
4559800	4561800	美国一搞自己的美元就搞没了
4561800	4563800	共产党要搞的是要把
4563800	4565800	所有的自己不被搞没
4565800	4567800	要把别人搞没
4567800	4569800	Liberage就想
4569800	4571800	作为除了政府
4571800	4573800	国家权力统治之外的最大的
4573800	4575800	老大一统江湖
4575800	4577800	那当然它做不到是吧
4577800	4579800	新中国联邦的
4579800	4581800	我们的货币
4581800	4583800	到目前为止我再从深
4583800	4585800	没有任何人设计这个结构
4585800	4587800	没有任何人来做
4587800	4589800	我说的是GB
4589800	4591800	未来的金融系统
4591800	4593800	你想想这个G-Fansion G-Club
4593800	4595800	今天G-Fansion上线
4595800	4597800	大家一定要看到
4597800	4599800	它不是Fansion
4599800	4601800	你千万别把它看成Fansion
4601800	4603800	Fansion绝对不能走这个量
4603800	4605800	我们绝不能像Zara
4605800	4607800	优衣库靠大量的量
4607800	4609800	绝对不可以
4609800	4611800	我们只有不购卖的产品
4611800	4613800	绝对不能有卖不完的产品
4613800	4615800	绝对不允许
4615800	4617800	任何一个战友买的东西
4617800	4619800	未来都会成为收藏品
4619800	4621800	你不可能这个包
4621800	4623800	刚才看那个包多漂亮
4623800	4625800	太有个性了是吧
4625800	4627800	还穿那个鞋子
4627800	4629800	你不可能全大街上你都有
4629800	4631800	那不可能
4631800	4633800	我希望的是真正的这东西
4633800	4635800	都是战友买了
4635800	4637800	因为它的价值是文化
4637800	4639800	是唯一性
4639800	4641800	通过这个G-Fansion
4641800	4643800	我们达到这个最核心的目的
4643800	4645800	战友们
4645800	4647800	你买的是一双鞋
4647800	4649800	实际上给你自己买了一个未来
4649800	4651800	为啥我要这么说呢
4651800	4653800	因为G-Fansion是第一个
4653800	4655800	让我们的G-Coin
4655800	4657800	成为流通性货币的合法性
4657800	4659800	它的价值是合法性
4659800	4661800	就像你拿个钥匙一样
4661800	4663800	过去拿钥匙一开门进去了
4663800	4665800	过去拿钥匙一开门进去了
4665800	4667800	比砸窗户
4667800	4669800	比砸窗户
4669800	4671800	比这个挖地道要简单的多
4671800	4673800	然后这个房间里边有你想要的东西
4673800	4675800	可以让你合法说
4675800	4677800	你用各种办法进门
4677800	4679800	什么办法拿钥匙
4679800	4681800	砸窗砸门结果你选择了一个挖地道
4681800	4683800	那就太慢了
4683800	4685800	你进去的方式
4685800	4687800	拿到你的信仰和理想
4687800	4689800	那么我们找了个方式
4689800	4691800	我们不要钥匙
4691800	4693800	我们拿遥控器
4693800	4695800	现在的门是遥控器的
4695800	4697800	我老远一看啪就开了
4697800	4699800	我就把里面东西拿到了
4699800	4701800	那么如何
4701800	4703800	我们这个G-Fansion就是让你合法
4703800	4705800	拿到遥控器的权利
4705800	4707800	就是把我们未来战友们
4707800	4709800	自己我们要培养的
4709800	4711800	自己的G系列金融系列
4711800	4713800	让它的合法化
4713800	4715800	你买一个包
4715800	4717800	就已经
4717800	4719800	让咱们G-Coin
4719800	4721800	成为合法的流通货币了
4721800	4723800	就这么简单
4723800	4725800	严格讲
4725800	4727800	每个战友你动这次手术
4727800	4729800	今天你下了单
4729800	4731800	就是靠你G-Coin到了未来
4731800	4733800	下了一个合法性
4733800	4735800	这就是七哥的智慧
4735800	4737800	我不在乎G-Fansion卖多少
4737800	4739800	G-Fansion卖一百件
4739800	4741800	卖一千件
4741800	4743800	一万件对我来讲都是一样的
4745800	4747800	所以G-Fansion的投资者老跟我说
4747800	4749800	郭先生
4749800	4751800	你要跟我们说三年计划五年计划
4751800	4753800	我当时告诉投资者
4753800	4755800	你可以不投啊
4755800	4757800	我不会给你这个计划的
4757800	4759800	你让我作为一个创始人
4759800	4761800	你叫我作为一个发起人
4761800	4763800	和一个总设计顾问
4763800	4765800	你按我的办
4765800	4767800	G-Fansion的作用它必须是
4767800	4769800	中国人的时装界的一个新的标杆
4769800	4771800	不抄不copy
4771800	4773800	完全原始创造
4773800	4775800	要把中国人
4775800	4777800	北魏之风重新拿回来
4777800	4779800	把西方的所有的
4779800	4781800	这个抄了中国人的时装艺术
4781800	4783800	叫回东方
4783800	4785800	把时尚艺术回到东方去
4785800	4787800	这是我的个人
4787800	4789800	和我们中国民族狭隘的追求
4789800	4791800	这必须的
4791800	4793800	第二个它是未来G系列的
4793800	4795800	一个撬板
4795800	4797800	你是我利用这个小桥
4797800	4799800	让我通过这个桥走到对面的
4799800	4801800	彼岸去
4801800	4803800	我在此岸要走向彼岸
4805800	4807800	它这个通道
4807800	4809800	就像进门一样遥控器
4809800	4811800	我不用钥匙我遥控器
4811800	4813800	我能打开这个门
4813800	4815800	合法
4815800	4817800	把这个素质化的金融
4817800	4819800	变成国际合法化的
4819800	4821800	强硬货币
4821800	4823800	金融系统
4823800	4825800	另外一个我不能卖量
4825800	4827800	我不想搞那么多量
4827800	4829800	那卖量你买别人去呗
4829800	4831800	我们最主要的就是供应
4831800	4833800	有信仰有理想的灭共者
4833800	4835800	我要把它变成未来都成为
4835800	4837800	古董文化用品
4837800	4839800	珍藏
4839800	4841800	所以说
4841800	4843800	我们不会走量
4843800	4845800	我也不会出这个proposal什么三年五年计划
4845800	4847800	但是未来
4847800	4849800	我们想不走量
4849800	4851800	我们占有的新中国联邦
4851800	4853800	和灭共后的成功
4853800	4855800	那这个量都是巨大的
4855800	4857800	你想想十几亿的中国人解放以后
4857800	4859800	说2021年
4859800	4861800	那天你们买了啥
4861800	4863800	说这个包是我买的
4863800	4865800	你想想是什么概念
4865800	4867800	十几亿人不要说
4867800	4869800	都想买一亿人想买
4869800	4871800	你
4871800	4873800	曾经今天下了单的东西
4873800	4875800	说我买了条内裤
4875800	4877800	这是我当年买的
4877800	4879800	你想想这个价值是多少
4879800	4881800	像这个LV一样
4881800	4883800	现在这些跑车受伤家
4883800	4885800	大家都知道我们受伤了
4885800	4887800	家族受伤很多好车
4887800	4889800	一个随便一个过去的车
4889800	4891800	像那个美国产的GT40跑车
4891800	4893800	还几百万美元
4893800	4895800	一个保时捷一个奔驰几千万美元
4897800	4899800	我们未来的G翻身就是这意思
4899800	4901800	相当哨子
4901800	4903800	是吧 纯银的
4903800	4905800	咱不说这个银的价值
4905800	4907800	跟你买这块银的回去差不多
4909800	4911800	只有战友G club会员有这个权利
4911800	4913800	只有G club有这个权利
4913800	4915800	那未来这个哨子
4915800	4917800	你说我们的身上多少
4917800	4919800	未来十几亿中国人
4919800	4921800	说有几千万在大街上
4921800	4923800	不可能
4923800	4925800	我们也就生产个几万个
4925800	4927800	最多卖个十万个
4927800	4929800	十万个哨子
4929800	4931800	未来你想想十年二十年以后
4931800	4933800	你说它有没有收藏价值
4933800	4935800	它当然有收藏价值
4935800	4937800	那些手链是吧
4937800	4939800	现在是每天他们都骂我
4939800	4941800	郭先生你不允许在这乱说
4941800	4943800	今天警告我
4943800	4945800	你不要一开水送这里送那里的
4945800	4947800	所以说这怎么很不开心
4947800	4949800	但是战友们真占了便宜了
4949800	4951800	后来我一想也是那么回事啊
4951800	4953800	一个纯银的项链
4953800	4955800	纯银的戒指
4955800	4957800	那是几千美金啊
4957800	4959800	你买个卡你可能
4959800	4961800	你想想你买个卡一万美元
4961800	4963800	一万美元你这就白白的
4963800	4965800	等于现金给你了
4965800	4967800	这太了得了
4967800	4969800	而且你终生想着那卡的优惠
4969800	4971800	确实有点大了啊
4971800	4973800	但是我不后悔
4973800	4975800	对吧
4975800	4977800	我说实话战友们
4977800	4979800	等有天你们变成有钱的时候
4979800	4981800	你们就知道七哥的感受
4981800	4983800	你最大的
4983800	4985800	快乐绝对不是拥有
4985800	4987800	你最大的快乐你是让
4987800	4989800	别人拥有
4989800	4991800	真是这样的我不能像马云
4991800	4993800	马云那个小子说我不在乎钱
4993800	4995800	他最近都说最在乎钱了
4995800	4997800	听说马云现在为钱已经是
4997800	4999800	最在乎钱了
4999800	5001800	七哥在乎钱
5001800	5003800	但是我真的很在乎啊
5003800	5005800	因为这个就战友们有钱以后
5005800	5007800	我就那种快乐我就特别好
5007800	5009800	特别被战友给了你们那些
5009800	5011800	礼物以后我比你们还高兴
5011800	5013800	像今天的极反正战友们
5013800	5015800	他就那么多件下完咱买完了以后
5015800	5017800	大家该用的用
5017800	5019800	用完以后千万别扔了留着
5019800	5021800	我认为都有收藏价值啊
5021800	5023800	我认为都有收藏价值
5023800	5025800	他就能生产那么多件是不是
5025800	5027800	不可能无限的生产
5027800	5029800	咱这么多战友呢
5029800	5031800	另外一个我要给大家说的是
5031800	5033800	大家要记住G-Club
5033800	5035800	多少战友
5035800	5037800	曾经有加拿大一个战友
5037800	5039800	贿了十几次钱全部被退回去
5039800	5041800	共产党耍流氓
5041800	5043800	最后他还是买了
5043800	5045800	大家要想买
5045800	5047800	这么难
5047800	5049800	买一个G-Club
5049800	5051800	很多人就没问这个问题
5051800	5053800	我花钱咋就这么难呢
5053800	5055800	我为什么
5055800	5057800	我买个G-Club咋就
5057800	5059800	这么难呢
5059800	5061800	是不是难的事都有价值呢
5061800	5063800	据我所知
5063800	5065800	凡是难的事都是有价值的
5065800	5067800	你拿五万美元
5067800	5069800	或者你拿一万美元在加拿大
5069800	5071800	你要想在旁边
5071800	5073800	你要旁边买那些垃圾
5073800	5075800	进商场里边他们喊你跌都可能
5075800	5077800	是吧
5077800	5079800	那为啥你买个G-Club咋这么难呢
5079800	5081800	因为它不是G-Club
5081800	5083800	它不是一个卡
5083800	5085800	它是全人类
5085800	5089800	它是全人类现在唯一的一个文化的灭共运动
5089800	5091800	它的价值
5091800	5093800	它的意义
5093800	5095800	不是五万美元
5095800	5097800	因为有人恐惧你花的五万美元
5097800	5099800	因为有人恐惧你
5099800	5101800	这样得到这个卡
5101800	5103800	这个卡它也不是无限的
5103800	5105800	战友们想过没有
5105800	5107800	另外一个问题
5107800	5109800	不让你花钱买卡的人
5109800	5111800	他想不想拥有这个卡
5111800	5113800	每个人都比你还想拥有
5113800	5115800	大家想想拥有这个卡
5115800	5117800	大家又想象没有
5117800	5119800	如果这个卡
5119800	5121800	你让共产党的高官
5121800	5123800	这些老杂毛们他们家人
5123800	5125800	你说我给你卡要不要
5125800	5127800	他给你跪下来
5127800	5129800	填你的定他都要这个卡
5129800	5131800	知难而退者
5131800	5133800	你就是loser
5133800	5135800	我就这么简单
5135800	5137800	知难而退者
5137800	5139800	一定是loser
5139800	5141800	为什么不去问问
5141800	5143800	为什么我花个钱咋这么难
5143800	5145800	为什么我买个卡那么难
5145800	5147800	就要当初投GTV一样
5147800	5149800	为什么不让我投
5149800	5151800	花钱是你最基本的人权吧
5151800	5153800	全世界是
5153800	5155800	没有比这个私人财产
5155800	5157800	不可侵犯
5157800	5159800	它阻止你花钱
5159800	5161800	是不是侵犯了你私人财产权
5161800	5163800	它为啥
5163800	5165800	要侵犯你私人财产权
5167800	5169800	这个答案不就来了吗
5169800	5171800	所以我有很多战友跟我说
5171800	5173800	我就不想回答
5173800	5175800	因为战友们就把问题想的太简单
5177800	5179800	如果你想做很容易的事
5179800	5181800	特别容易是不是
5181800	5183800	到你家洗手间是不是
5183800	5185800	蹲在马桶上是不是
5185800	5187800	你蹲一天也没人管你
5187800	5189800	是不是把你家水管
5189800	5191800	拧开是不是放水
5191800	5193800	你在那吹哨吹一天也没人管你
5195800	5197800	到你家菜地里边去刨土挖坑
5197800	5199800	挖坑自己坐在里边
5199800	5201800	你在里边在撒磅酱没人管你
5201800	5203800	特容易
5203800	5205800	干嘛要投GTV
5205800	5207800	爆料革命新中国联邦
5207800	5209800	Gclub那么难是不是
5209800	5211800	因为它有意义
5211800	5213800	因为它有价值
5215800	5217800	想买一个鸡哨子
5217800	5219800	鸡哨子真好我还没有呢
5219800	5221800	我着急到现在都没有
5221800	5223800	就是鸡哨子现在也没给我发过来
5223800	5225800	这个创意太牛了
5227800	5229800	创意太牛了
5229800	5231800	咱们也不给我发过来
5231800	5233800	这个哨子怎么不给我发过来
5233800	5235800	你们这哨子
5235800	5237800	你看这战友们都是问我这都没有
5239800	5241800	这个鸡翻身的人
5241800	5243800	也正在看我的这个直播
5245800	5247800	Masa上新了
5247800	5249800	女装超好看
5249800	5251800	买呀广说不买
5251800	5253800	模女说鸡翻身一定大卖
5253800	5255800	广说也不花钱
5259800	5261800	我们的丹河老师说狗屁
5261800	5263800	诺贝尔奖太low了
5263800	5265800	当然了
5265800	5267800	跟七哥谈诺贝尔奖
5267800	5269800	跟科学家太low了吧
5269800	5271800	太low了吧
5273800	5275800	哎呀太多战友兴奋了
5275800	5277800	喜欢啊
5277800	5279800	喜欢啊
5279800	5283960	太多战友兴奋了 喜欢 都在下单呢现在我发现
5283960	5288800	战友都在下单呐 爆棚了又爆满了
5292800	5294800	我觉得战友们大家出个主意啊
5294800	5298600	我这没想到 咱别整的太大方了 让G-Fans别破产
5298960	5303120	怎么让大家今天买的下一星期能抽个奖呢
5303120	5304800	什么方式 你们去过来说说看
5305800	5308800	19元人民币的LV衬衫
5309800	5312800	大家怎么想想 有啥办法
5312800	5318800	按照什么 未来的旗袍系列 绝对漂亮 绝对漂亮
5318800	5320800	还有军装系列 绝对漂亮
5320800	5325800	还有七哥的那个马挂系列 长袍系列 绝对漂亮
5325800	5330800	大家记住 GTV的设计的几个基础
5330800	5334800	毛病文技 见证神技 毛病不改 机器难改
5334800	5337800	大家记住G-Fans的所有衣服啊
5337800	5339800	你们拿到任何东西的时候啊
5339800	5345800	服装界的第一个 料子要软 料子要轻
5346800	5349800	料子要有所有的这个伸缩性
5349800	5353800	料子必须是绝对的无化学 这是我们的核心
5354800	5357800	另外一个 所有的G-Fans你买的像哨子的东西
5357800	5359800	哨子的东西 百分之百的要记住
5359800	5363800	那是纯银的啊 最高端的银 932号好像是
5363800	5367800	这银的我不太懂啊 你们记住那是纯银的
5367800	5371800	那不是铝的 你们要记住 它有收藏价值
5371800	5376800	它有真实的价值 它有真实的稀有金属的价值
5377800	5383800	七哥是大成佛法 度众生无虞涅槃 这不敢当
5383800	5387800	安多利多利挫 多利挫利撒摩赫
5389800	5391800	这个七哥不敢当啊
5392800	5395800	彬彬和我来双雄 爱这个世界战友
5395800	5397800	这个要记住啊 要记住啊
5397800	5400800	这个G-Fans要记住 战友们问我
