start	end	text
3796000	3799000	一個安全可信任的渠道,你們也是可以的
3799000	3802000	另外一個可以在你們農場主會直接過去
3802000	3805000	然後也可以直接給我
3805000	3808000	然後稍後木蘭會把咱們秘密翻譯組
3808000	3811000	在老號那個群會加上我的信號
3811000	3814000	我會跟秘密翻譯組的所有戰友聯繫
3814000	3817000	你們有這樣的情況也可以直接發給我
3817000	3820000	非常抱歉安逸給你帶來的核查和帶來的危險
3820000	3823000	這個一定以自己的安全和家人的安全為主
3823000	3826000	一定要記住這個契哥說的話
3826000	3829000	如果能做什麼一定告訴契哥
3829000	3832000	然後告訴你所有身邊的戰友
3832000	3835000	這個一定以家人和你的安全為主,好吧,謝謝
3835000	3838000	好的,好的,謝謝契哥
3841000	3844000	好的,謝謝,謝謝契哥,謝謝安逸
3844000	3847000	下面我們讓文頭戰友提問
3847000	3850000	文頭
3850000	3853000	能聽到嗎?
3853000	3856000	可以,請說
3856000	3859000	契哥您好,我是秘密翻譯組戰友文頭
3859000	3862000	我問一個個人的問題
3862000	3865000	是這樣的,當時在國內貸款
3865000	3868000	很多錢,就是歷經千千萬股
3868000	3871000	反正是投資成功了GTV
3871000	3874000	當時堅信中共以及人民幣會在六四結束
3874000	3877000	然後後來沒有結束,但是想著也不會太久
3877000	3880000	所以就現在是
3880000	3883000	硬撐著每個月在還錢
3883000	3886000	最近聽契哥說是要等到
3886000	3889000	一年年底才滅共
3889000	3892000	就稍微感覺到有點壓力
3892000	3895000	所以能不能問契哥在緊急情況下
3895000	3898000	能不能由GTV官方
3898000	3901000	回購一部分股票或者是
3901000	3904000	比如說像抵押股票貸款這種方式來應急呢
3904000	3907000	謝謝契哥
3907000	3910000	文頭,因為當時
3910000	3913000	所有投資當中都很明確的投資者的資格問題
3913000	3916000	一定符合投資者的資格
3916000	3919000	因為我覺得文頭當時你一定要是根據
3919000	3922000	那個文件的符合投資者的資格你才做
3922000	3925000	當然你這麼做了我很驚訝,還到了VOG去了
3925000	3928000	這個錢這更加讓我驚訝了
3928000	3931000	所以VOG幹的這些事情讓我現在
3931000	3934000	我真的是不知道說什麼好啊
3934000	3937000	這樣的戰友你不應該投資,也不應該到GTV
3937000	3940000	到他那邊去的
3940000	3943000	現在還有那個所有的貸款
3943000	3946000	所有你們的錢GTV沒有拿到一分錢
3946000	3949000	另外一個現在所有交易股票是不允許的
3949000	3952000	我們正在跟SEC的溝通中
3952000	3955000	那麼大家的股值當然擺著呢
3955000	3958000	我希望每個戰友都能保持住自己的這種利益
3958000	3961000	那麼但是現在讓你轉的是做不到的
3961000	3964000	然後回購呢現在想回購也不允許
3964000	3967000	但是我希望更快的時間結束
3967000	3970000	個人這個如果有還款有壓力的話
3970000	3973000	你就做兩個選擇,一個你可以申請把錢給退回去
3973000	3976000	當然你有損失
3976000	3979000	第二個你可以把你的東西呢
3979000	3982000	如果特別緊急的情況下,你可以所在的農場申請一個個人的借款來幫助你
3982000	3985000	這兩樣都可以
3985000	3988000	如果這兩樣都不能幫到你的話
3988000	3991000	你可以個人跟我說看我怎麼能幫到你
3991000	3994000	不過我要奉獻所有的兄弟姐妹們
3994000	3997000	這個投資的時候這種事你是不能幹的
3997000	4000000	特別是大家沒搞清楚我現在就搞不明白
4000000	4003000	為什麼VOG能收那麼多錢
4003000	4006000	有10萬的有20萬還有100萬的也收
4006000	4009000	他是幹啥的時候他怎麼跟你們說的
4009000	4012000	他說了啥我真的懵了現在
4012000	4015000	另外一個像你們這樣投資者絕對不能讓你們投資
4015000	4018000	他怎麼就能接受呢
4018000	4021000	給你們帶來的傷害是多大我真的很傷心
4021000	4024000	非常感謝文彤
4041000	4044000	好的謝謝
4044000	4047000	終於有機會說話了
4047000	4050000	我其實有三個小問題
4050000	4053000	有兩個問題是代國內戰友問的
4053000	4056000	最後一個是我自己的
4056000	4059000	簡單直接一點
4059000	4062000	國內有一個戰友他是體制內的
4062000	4065000	公檢法系統的
4065000	4068000	基本上我可以判斷他是郭先生老家那一塊的
4071000	4074000	他冒了很大的風險挺郭
4074000	4077000	他說他身邊也有一群這樣的戰友
4077000	4080000	大概有50多人就是體制內真正挺郭的人
4080000	4083000	但是他們其中有幾個
4083000	4086000	讓我通過我就是美元換人民幣
4086000	4089000	給那個法治基金捐過款
4089000	4092000	包括他自己和他的家人
4092000	4095000	但是他們當
4095000	4098000	基系列投資的時候他們確實不敢匯款
4098000	4101000	所以他們就沒有匯成款
4101000	4104000	因為他們一旦匯款的話他已經受到威脅
4104000	4107000	他如果再跟這個爆料革命聯繫的話
4107000	4110000	他們就會被革職就失去生計了
4110000	4113000	所以他就沒辦法做這個
4113000	4116000	現在他就非常想知道這個基系列的投資
4116000	4119000	他們以後還有沒有機會就是說
4119000	4122000	就是期待未來吧
4122000	4125000	如果他們現在手上換了一些美元現金存著的話
4125000	4128000	將來還能不能基系列還給他們留一些機會
4128000	4131000	這是他的一個問題
4131000	4134000	有一個搞法律方面的人吧
4134000	4137000	他就說
4137000	4140000	不知道這個爆料革命是不是應該現在就開始
4140000	4143000	收集各方各面的建議
4143000	4146000	將來我們這個法治體系怎麼建立
4146000	4149000	我們就早早的開始
4149000	4152000	出謀劃策吧
4152000	4155000	各方面的法治應該怎麼樣的
4155000	4158000	這個體系應該怎麼樣的
4158000	4161000	事情
4161000	4164000	比如說我們看到美國的這次競選之後
4164000	4167000	我們已經看到美國這個體系其實有很多漏洞
4167000	4170000	那我們將來怎麼堵住這些漏洞
4170000	4173000	讓我們的未來的新中國聯邦健康成長
4173000	4176000	健康發展
4176000	4179000	這個問題是我自己的
4179000	4182000	我想知道基系列的推廣
4182000	4185000	做代理的話怎麼樣申請
4185000	4188000	郭先生直播講過這個事情
4188000	4191000	但是我現在沒有看到後續的跟進
4191000	4194000	我想知道我本人住在美國的南部
4194000	4197000	跟郭先生在同一個時區
4197000	4200000	謝謝
4205000	4208000	這個問題首先一個特別感動
4208000	4211000	第一個問題國內的很多戰友
4211000	4214000	給法治基金法治社會的捐款
4214000	4217000	這是為什麼我說我們戰友們
4217000	4220000	一定要珍惜這些戰友為我們冒著生命危險
4220000	4223000	付出的一切
4223000	4226000	這個關於說他現在沒有加入基系列
4226000	4229000	以後是否有機會
4229000	4232000	一個你記住GTV在最初公佈的對所有的
4232000	4235000	包括很多人的這個股權的獎勵
4235000	4238000	這個是一定會兌現的
4238000	4241000	第二個是有一部分股權是給國內的默默貢獻的戰友
4241000	4244000	現在我們都拿回來
4244000	4247000	全部歸西馬拉雅聯盟委員會
4247000	4250000	那些股權有些是獎給
4250000	4253000	送給這些國內的潛伏的咱們戰友做出貢獻的
4253000	4256000	另外一部分是要給像你說的這些戰友
4256000	4259000	給法治基金法治捐了款
4259000	4262000	而且本身又受到了威脅
4262000	4265000	而且沒有趕上基系列投資
4265000	4268000	這些是要給他們的
4268000	4271000	我們現在正在和這個投資者
4271000	4274000	因為跟他們商量能不能拿出來
4274000	4277000	一千萬枚兩千萬枚
4277000	4280000	一千枚到兩千枚都可以
4280000	4283000	留下來給我們國內的戰友沒辦法買的
4283000	4286000	但是先幫他買下來未來可以給他們
4286000	4289000	那麼也就是回答
4289000	4292000	你可以回答所有這些戰友
4292000	4295000	GTV的所有預留的那些股票
4295000	4298000	他會按照原來的這個股
4298000	4301000	還是按照一塊錢一股的會給他們的
4301000	4304000	這是有當初的承諾一定會兌現
4304000	4307000	包括他們也有機會去買
4307000	4310000	有機會去買包括他最關鍵的
4310000	4313000	要證明他是曾經的捐款者和貢獻者
4313000	4316000	和受害者受威脅者
4316000	4319000	那麼接下來的G coin G dollar
4319000	4322000	G club G fashion這些一定記住
4322000	4325000	永遠給他們有機會
4325000	4328000	但是他要證明他們一直以來的貢獻
4328000	4331000	好不好這是第一個問題
4331000	4334000	第二個問題關於體制內的是否現在我們新中國聯邦
4334000	4337000	應該收集和準備這個
4337000	4340000	沒有關腦新中國的法律系統的建設
4340000	4343000	這個可以告訴戰友非常感謝
4343000	4346000	我們現在國內最起碼數以幾千計的戰友
4346000	4349000	都已經在做了已經做了一兩年了
4349000	4352000	第三個G代理的申請呢
4352000	4355000	稍後G代理的申請在哪裡呢
4355000	4358000	我們會這個在喜馬拉雅大使館群
4358000	4361000	我會建一個G代理的申請群
4361000	4364000	包括G fashion代理
4364000	4367000	G系列代理
4367000	4370000	包括G系列代理
4370000	4373000	包括G系列代理
4373000	4376000	包括G系列代理
4376000	4379000	我會在這會兒的今天
4379000	4382000	大概我今天最遲不遲
4382000	4385000	明天上午12點一定會掛出來
4385000	4388000	大家可以直接跟他們聯繫好吧
4388000	4391000	回答完了你三個問題
4391000	4394000	謝謝你了
4394000	4397000	謝謝郭先生我還有一個問題
4397000	4400000	忘了那個人他非常想要你的電話號碼
4400000	4403000	他非常想直接跟你對話
4403000	4406000	沒問題你可以把我號碼給他
4406000	4409000	你找木蘭藥就可以了謝謝
4409000	4412000	好的謝謝
4412000	4415000	好的謝謝謝謝七哥
4415000	4418000	七哥你還有時間嗎
4418000	4421000	現在你們還有兩分鐘時間
4421000	4424000	我不能再多了再問一個問題
4424000	4427000	我看到你還有一個幸福鳥是吧
4427000	4430000	一個17的幸福鳥
4430000	4433000	還有剩下就沒了是吧就問完了
4433000	4436000	沒有還有還有
4436000	4439000	還有五個人呢沒關係
4439000	4442000	我不行了我必須再問一個
4442000	4445000	再一個問題我們就結束了好不好謝謝
4445000	4448000	好的那下面請那個大文柱
4448000	4451000	提問最後一個問題了謝謝
4451000	4454000	你好郭先生我是大文柱
4454000	4457000	我來自江草山農場
4457000	4460000	我的問題是您昨天提到隨著滅共
4460000	4463000	中國人海外華人的艱難時刻即將到來
4463000	4466000	我們跟隨暴流更多年
4466000	4469000	我們已經有思想準備了
4469000	4472000	但是我們的孩子他們深受白左思想的教育
4472000	4475000	對他們的影響您覺得是什麼
4475000	4478000	您有什麼建議謝謝
4478000	4481000	大文柱你說的問題七哥
4481000	4484000	倒吸口涼氣實在是挺可怕的
4484000	4487000	說實在話這個問題
4487000	4490000	我們爆料革命最早知道和看到
4490000	4493000	為此努力了那麼長時間
4493000	4496000	但是呢大文柱你知道現在由於
4496000	4499000	這個共產主義的所謂的變身以後
4499000	4502000	到了這白左這塊的影響
4502000	4505000	對每個人的傷害都是巨大
4505000	4508000	特別我們華人的第二代第三代
4508000	4511000	我很多朋友當中包括我們戰友當中他們家人
4512000	4515000	家裡四分五裂
4515000	4518000	而且現在是爹不認娘不認
4518000	4521000	而且做出了很多荒唐不可理解的這種行動
4521000	4524000	那麼現在家人知道這是來自共產主義
4524000	4527000	社會主義在美國的滲透
4527000	4530000	這是一種超先戰的一部分
4530000	4533000	既然是超先戰你想解決這問題
4533000	4536000	你就對待有超過超先戰的這種
4536000	4539000	辦法和智慧和耐心才可以
4539000	4542000	這也是我們爆料革命接下來
4542000	4545000	必須要做的啊永遠要做的
4545000	4548000	讓世界知道中共的威脅
4548000	4551000	讓世界一定要認清楚中共不懂一中國人
4551000	4554000	社會主義不懂一中國人
4554000	4557000	讓世界知道中共的威脅
4557000	4560000	讓世界知道中共的威脅
4560000	4563000	讓世界知道中共的威脅
4563000	4566000	讓世界知道中共的威脅
4566000	4569000	讓世界知道中共的威脅
4569000	4572000	讓世界知道中共的威脅
4572000	4575000	讓世界知道中共的威脅
4575000	4578000	讓世界知道中共的威脅
4578000	4581000	讓世界知道中共的威脅
4581000	4584000	讓世界知道中共的威脅
4584000	4587000	讓世界知道中共的威脅
4587000	4590000	讓世界知道中共的威脅
4590000	4593000	讓世界知道中共的威脅
4593000	4596000	他這狡妻都行啊都沒問題
4596000	4599000	為他流血都願意但是一定要拯救他們
4599000	4602000	謝謝大觀眾
4602000	4605000	謝謝你
4605000	4608000	今天穆蘭我說一下咱們就結束了好不好
4608000	4611000	我再說幾句好的好的
4611000	4614000	今天這個非常非常高興
4614000	4617000	作為第一個到了秘密發言組戰友這塊給大家聊天
4617000	4620000	非常興奮意猶未盡
4620000	4623000	馬上我得去通話沒辦法
4623000	4626000	今天給大家我是提前了實際上是一個多小時
4626000	4629000	那麼希望所有的兄弟姐妹們
4629000	4632000	秘密翻譯組要記住不要
4632000	4635000	你們把自己給搞誤會了
4635000	4638000	你們應該高於各農場
4638000	4641000	所有秘密翻譯組優先享有
4641000	4644000	G系列和所有的權力和義務
4644000	4647000	但是所有的都要掛銬在雅典娜農場
4647000	4650000	你們不能成為一個農場的一個資格
4650000	4653000	因為是穆蘭在管理的
4653000	4656000	除非是秘密翻譯組完全和穆蘭獨立開來
4656000	4659000	你們獨立出來這是可以給你們批評這個農場級別的
4659000	4662000	但是我希望的是秘密翻譯組未來打造出一個
4662000	4665000	獨立的像我們的GTV G-News
4665000	4668000	西馬拉雅這個秘密翻譯公司
4668000	4671000	這才可以啊這個級別的
4671000	4674000	那麼我希望這個目前大家呢
4674000	4677000	一定要記住培養出更多的國際化的人才
4677000	4680000	特別像1月6號馬上就開始了
4680000	4683000	總統大選那天
4683000	4686000	80%可能就到了這個
4686000	4689000	可能彭斯這就給結束了
4689000	4692000	如果沒有結束的話有20%的可能
4692000	4695000	就會參眾兩院進行大討論將近20個小時
4695000	4698000	那我們這時候秘密翻譯組就要同時
4698000	4701000	做好同時翻譯同船
4701000	4704000	然後呢和G-News上
4704000	4707000	每十分鐘半小時有個更新
4707000	4710000	讓中國人即時的全面的了解
4710000	4713000	美國大選這些這就是我們剛才
4713000	4716000	我們最重要的我們戰友提出來的建立
4716000	4719000	中國的法治民主系統最需要的一顆樣板書
4719000	4722000	這次美國大選的滑稽是我們
4722000	4725000	新中國聯邦中國人最要學習的這個巨大的上天的禮物
4725000	4728000	如何實現中國人的
4728000	4731000	現在化的法治民主和自由
4731000	4734000	這是一個最好的學習的機會
4734000	4737000	秘密翻譯組希望能誕生更多的
4737000	4740000	像路德先生這樣的國際化的平臺
4740000	4743000	和有時間有質量穩定的團隊
4743000	4746000	希望能盡快的建設出來
4746000	4749000	謝謝兄弟姐妹們
4749000	4752000	這個秘密翻譯組有很多我們非常了不起的兄弟姐妹們
4752000	4755000	今天並沒有問問題
4756000	4759000	謝謝兄弟姐妹們謝謝穆蘭謝謝文貞
4759000	4762000	謝謝七哥
4762000	4765000	也謝謝文貞謝謝戰友們
4765000	4768000	謝謝七哥百忙之中
4768000	4771000	來到我們秘密翻譯組
4771000	4774000	這裡跟大家對話
4774000	4777000	沒有問到問題的戰友們
4777000	4780000	就下一次再跟七哥對話了
4780000	4783000	謝謝
4783000	4786000	還有下一次
4786000	4789000	謝謝七哥謝謝穆蘭
4789000	4792000	謝謝文貞
4792000	4795000	謝謝大家
4795000	4798000	辛苦了
4798000	4801000	辛苦了
4801000	4804000	謝謝
