start	end	text
3649120	3651120	因為這回股份也是有限的
3651120	3652120	不能都發出去
3653120	3654120	大股東
3654120	3656120	人家這幾個大投資機構還要留著
3656120	3657120	不是無限的
3657120	3659120	所以說你們要的太多
3659120	3660120	請等回復
3661120	3665120	第二個我要給河南的同胞和河南的戰友們
3665120	3667120	你們一定要相信七哥說的話
3668120	3669120	這幾天過後
3669120	3671120	這些屍體的處理
3671120	3672120	還有這個洪水
3672120	3674120	洩洪沖出來的垃圾
3675120	3676120	大災之後
3676120	3677120	必將有大疫情
3678120	3680120	你們一定要備好
3680120	3682120	能離開鄭州離開鄭州
3682120	3683120	最好方法離開鄭州
3683120	3684120	然後準備好
3684120	3686120	一定要喝乾淨的水吃乾淨的飯
3686120	3687120	同時準備好藥物
3689120	3690120	第三
3690120	3692120	一定要相信七哥說的話
3692120	3695120	這場災難在河南只是剛剛開始
3695120	3697120	這會影響的是多少人呢?
3697120	3698120	河南一億人口
3698120	3701120	影響河南三千到四千萬人口的生存
3703120	3706120	河南的生存環境將非常非常的難
3708120	3711120	如果你們有任何能力的趕快離開
3711120	3712120	回鄉下去
3712120	3714120	不要在城市裡
3714120	3716120	另外一個不要和共產黨
3716120	3718120	有任何所謂的合作
3718120	3719120	讓你替你處理
3719120	3720120	不要在城市裡
3720120	3722120	另外一個不要和共產黨
3722120	3724120	有任何所謂的合作
3724120	3726120	讓你替你站出來
3726120	3728120	流眼淚感動
3728120	3730120	然後讓你做義工
3730120	3733120	讓你講述你的所謂感動的故事
3733120	3734120	別做
3734120	3735120	你們的壞良心
3737120	3739120	更不要在這個所謂的災難財當中
3739120	3740120	有所有的機會
3740120	3741120	修路啊
3741120	3742120	工程啊
3743120	3744120	燒屍體啊
3744120	3746120	賺那個所謂死人的錢
3747120	3748120	大家別賺
3748120	3749120	這錢會給你孩子
3749120	3751120	給你家人帶來無窮無盡的災難
3751120	3753120	最後要跟誰爆料革命的
3753120	3755120	你們要記住戰友們
3755120	3757120	我可以保證
3757120	3759120	只要跟七哥的
3759120	3760120	你賠了錢
3760120	3761120	我全承擔
3761120	3763120	這種錢是你的
3764120	3766120	沒有世界上一個人敢說這話
3766120	3768120	賠了錢我承擔
3769120	3771120	賠了錢我全部承擔
3771120	3773120	只要你投了幾系列
3773120	3775120	不管是哪個投資股東
3775120	3776120	不管是誰我承擔
3776120	3778120	我將給他罪責
3778120	3779120	我將給他罪責
3780120	3781120	掙了是你的
3781120	3783120	賠了一定是我負責
3784120	3785120	但是
3785120	3787120	不是每個人都能滿足你們
3787120	3788120	就像洗幣一樣
3788120	3789120	戰友們河南老鄉
3789120	3791120	你們要的洗幣真的是不行的
3791120	3793120	因為他們就那麼多
3793120	3795120	現在我找戰友買戰友都不會給我
3795120	3796120	我昨天晚上
3796120	3797120	我找一個戰友
3797120	3799120	他手裡邊有100萬個幣
3799120	3800120	我說我給你10倍
3800120	3801120	你能不能賣給我
3801120	3802120	他不賣
3803120	3804120	是吧
3804120	3805120	我找一個基金
3805120	3806120	我說我給你10倍
3806120	3807120	你賣不賣給我
3807120	3808120	我說我一塊錢一個不行嗎
3808120	3809120	他不賣啊
3810120	3811120	所以說戰友們
3811120	3813120	河南老鄉不管說什麼情況
3813120	3816120	洗幣我是給你們弄不到的
3817120	3820120	新GTV的股票也不可能全部滿足
3821120	3824120	那麼少量的洗幣
3824120	3826120	和戰友當中或從機構當中
3826120	3827120	如果能轉出來的
3827120	3828120	我盡量幫你們
3829120	3832120	所以說我再次在今天的直播
3832120	3834120	希望河南的朋友們
3834120	3835120	兄弟姐妹們
3835120	3836120	戰友們
3836120	3839120	防止疫情大難之後必有大義
3840120	3841120	乾淨的水
3841120	3844120	有效的藥物是你最重要的
3844120	3846120	遠離災難中心
3846120	3847120	這是我的警告
3847120	3848120	我們爆料革命會做什麼
3848120	3849120	救你們什麼
3849120	3850120	我可以告訴大家
3850120	3851120	不能說
3852120	3853120	我們很多人現在說
3853120	3854120	送啥
3854120	3856120	送啥都沒用
3856120	3858120	這些人在鄭州市的人不缺錢
3859120	3860120	缺的是乾淨的水
3860120	3861120	我們怎麼送
3862120	3863120	缺的是乾淨
3863120	3864120	缺好的藥物
3864120	3865120	我們怎麼送
3865120	3867120	需要吃的安全的食品
3867120	3868120	我們怎麼送
3868120	3869120	你瘦多了
3869120	3870120	共產黨把你抓起來
3870120	3871120	你瘦少了
3871120	3872120	根本不管用
3873120	3875120	我們有更好的方式
3876120	3878120	來幫河南的戰友們和同胞們
3878120	3879120	現在不能說
3881120	3882120	過一段你們就知道了
3884120	3886120	爆料革命的所有的平臺和戰友們
3886120	3888120	最重要的幫河南戰友們
3888120	3889120	傳播真相
3890120	3891120	把國內的視頻
3891120	3892120	照片
3892120	3893120	真實數字傳播出來
3893120	3894120	這是最重要的幫助
3895120	3896120	最有效的幫助
3899120	3902120	當我們有效的這個幫助之後
3903120	3905120	我們任何情況下不會向戰友們捐款
3906120	3908120	我強烈反對任何人
3908120	3910120	以河南災情的名義捐款
3910120	3911120	任何農場
3911120	3912120	任何戰友
3913120	3915120	未經聯盟委員會的所謂的捐款
3915120	3916120	資助河南
3916120	3918120	都是完全不可接受的
3920120	3921120	因為捐款到最後
3922120	3923120	因為捐款到最後
3923120	3925120	聚集到河南省政府某個人的時候
3925120	3926120	一定是上當受騙的
3928120	3930120	喜馬拉雅聯盟委員會
3930120	3931120	沒有公告的任何
3931120	3932120	沒有公告的情況下
3932120	3934120	任何人不准搞捐款捐物
3934120	3935120	絕對不可以
3935120	3936120	你可以自己搞去
3936120	3937120	別打爆料革命
3938120	3940120	防止這些人趁機
3940120	3942120	打著爆料革命新中國聯邦
3942120	3943120	行騙
3943120	3944120	撈錢
3948120	3950120	所以說兄弟姐妹們
3950120	3952120	今天的這個直播啊
3952120	3953120	我就暫時到這兒啊
3953120	3954120	我馬上
3955120	3956120	我這今天好幾個會
3956120	3958120	還要出去開會
3959120	3960120	所以說
3960120	3962120	很多國內的戰友要求啊
3962120	3963120	七哥趕快直播
3963120	3964120	見見七哥行
3964120	3965120	我知道你們什麼意思
3966120	3968120	七哥在背後的運作
3968120	3969120	在這兒都不能說
3970120	3971120	最後你們都明白的
3971120	3973120	人在做天在看
3973120	3975120	天地會知道的
3976120	3978120	呃緊褲腰帶
3978120	3979120	戰友啊
3979120	3980120	小敬不敬
3984120	3985120	萬物有靈
3985120	3986120	牧羊人
3986120	3987120	七哥
3987120	3988120	郭小喬
3988120	3989120	霹靂螞蟻
3989120	3990120	綠林僧
3990120	3991120	自由實將
3991120	3992120	六郎君
3992120	3993120	葛文寧
3994120	3995120	Mary
3995120	3996120	瑪麗亞
3996120	3997120	Reilly二爺
4005120	4006120	文盲2020
4006120	4007120	走在喜馬拉雅的路上
4007120	4008120	走出叢林
4008120	4009120	瑞內文瑞
4012120	4013120	羅夫斯基
4013120	4014120	滅CCP
4014120	4015120	風吹
4015120	4016120	雞雞蛋狂咬
4016120	4017120	這戰友
4021120	4022120	冰冰和我來雙修
4022120	4023120	傑斯福
4023120	4024120	藍蓮花
4024120	4025120	安然
4025120	4026120	愛你
4026120	4027120	喜馬拉雅1984
4027120	4028120	小李
4028120	4029120	小李鳥刀2
4030120	4031120	小李鳥刀2
4031120	4032120	這這名字
4033120	4034120	小李鳥刀2
4034120	4035120	這是啥名字
4035120	4036120	終於可以了
4036120	4037120	終於可以了
4037120	4038120	七哥好
4038120	4039120	終於可以了
4039120	4040120	戰友們叫傾聽草原
4040120	4041120	Chair
4041120	4042120	胡辣湯
4042120	4043120	明天的陽光
4044120	4045120	天鵝
4045120	4046120	水蓮
4046120	4047120	洗臂到手了
4047120	4048120	水蓮洗到手了
4048120	4049120	牛了
4049120	4050120	誰洗臂到手誰牛了
4051120	4052120	所有這次
4052120	4053120	砸爆料革命的
4055120	4057120	全部都是沒錢
4058120	4059120	羨慕洗臂
4060120	4062120	然後咱這塊共產黨出了個價
4062120	4063120	都這種
4063120	4064120	loser
4065120	4066120	老天是公平的
4066120	4068120	不會讓你得到洗臂的
4070120	4071120	行了兄弟姐妹們
4071120	4072120	我們一起為河南的
4072120	4074120	災區的同胞們
4075120	4076120	75億全世界人民
4077120	4079120	14億新中國聯邦的同胞
4079120	4081120	臺灣新疆香港
4082120	4083120	西藏
4083120	4084120	所有的同胞們
4084120	4086120	爆料革命的戰友和家人們
4086120	4087120	祈福
4092120	4093120	好
4093120	4094120	好
4094120	4095120	好
4095120	4096120	好
4096120	4097120	好
4097120	4098120	好
4098120	4099120	好
4099120	4100120	好
4100120	4101120	好
4101120	4102120	好
4102120	4103120	好
4103120	4104120	好
4104120	4105120	好
4105120	4106120	好
4106120	4107120	好
4107120	4108120	好
4108120	4109120	好
4109120	4110120	好
4110120	4111120	好
4111120	4112120	好
4112120	4113120	好
4113120	4114120	好
4114120	4115120	好
4115120	4116120	好
4116120	4117120	好
4117120	4118120	好
4119120	4120120	好
4120120	4121120	好
4121120	4122120	好
4122120	4123120	好
4123120	4124120	好
4124120	4125120	好
4125120	4126120	好
4126120	4127120	好
4127120	4128120	好
4128120	4129120	好
4129120	4130120	好
4130120	4131120	好
4131120	4132120	好
4132120	4133120	好
4134120	4135120	謝謝了兄弟姐妹們
4135120	4137120	今天的直播就到此為止
