start	end	text
3512480	3514480	支付律師費
3514480	3516480	為博訊
3516480	3518480	我們告博訊案
3518480	3520480	支付律師費
3520480	3522480	吳征在美國對戰友們的威脅
3522480	3524480	以及代表中央紀委
3524480	3526480	代表當年對我們所有的
3526480	3528480	家人和同事的抓捕
3528480	3530480	和這個資產的查封
3530480	3532480	這是搭著去了
3532480	3534480	所以說兄弟姐妹們
3534480	3536480	在這個最關鍵的時刻
3536480	3538480	過去48小時
3538480	3540480	對爆料革命新中國聯邦
3540480	3542480	走向以毒滅共的關鍵時刻
3542480	3544480	我們一定要摟住
3544480	3546480	積極的在GNewsGTV
3546480	3548480	做高質量的
3548480	3550480	可讓人信服的
3550480	3552480	中英文的這種視頻
3552480	3554480	在歐洲其他國家
3554480	3556480	盡可能在自己的小宇宙國家
3556480	3558480	盡可能在傳播
3558480	3560480	爆料革命的真實信息
3560480	3562480	準備好迎接六四億周年
3562480	3564480	這個重大的活動
3564480	3566480	希望在日本廠
3566480	3568480	歐洲廠
3568480	3570480	美國廠
3570480	3572480	真正的有更多的戰友的參與
3572480	3574480	我只能在這兒告訴大家
3574480	3576480	意義重大
3576480	3578480	對很多戰友可是你千載難逢的機會
3578480	3580480	但是我在直播中我不能告訴你
3580480	3582480	請和你各農場聯繫
3582480	3584480	戰友們一定要記住
3584480	3586480	這是你們千載難逢的機會
3586480	3588480	就像當初建立法治基金
3588480	3590480	很多人不懂
3590480	3592480	法治基金和社會捐款
3592480	3594480	不是目的
3594480	3596480	目的是我們要擁有一個在國際社會上
3596480	3598480	合法的
3598480	3600480	為中國人爭取
3600480	3602480	法治民主自由
3602480	3604480	參與政治
3604480	3606480	參與社會的公平活動
3606480	3608480	公益活動的一個合法的平臺
3608480	3610480	它意義深遠
3610480	3612480	也是戰友們走向
3612480	3614480	爆料革命新中國聯邦的一個平臺
3614480	3616480	一個大門
3616480	3618480	當然了6月3號大家也可以
3618480	3620480	象徵著捐點錢
3620480	3622480	別一點不捐
3622480	3624480	有寬鬆的錢就捐一點
3624480	3626480	另外一個就是
3626480	3628480	再重申一遍
3628480	3630480	就像法治基金法治社會一樣
3630480	3632480	這次6月4號的
3632480	3634480	新中國聯邦一周年在全球的活動
3634480	3636480	對很多戰友意義非凡
3638480	3640480	參與這個活動的所有的信息
3640480	3642480	視頻和照片對你未來
3642480	3644480	獲得你應有的保護
3644480	3646480	獲得方便
3646480	3648480	它是有絕對的好處
3648480	3650480	沒有共產黨以後的
3650480	3652480	新中國和你走向世界
3652480	3654480	意義重大
3654480	3656480	絕不亞於當年6·4
3656480	3658480	那一天的時候
3658480	3660480	在中共填案門上
3660480	3662480	有人照了一照片
3662480	3664480	弄不好它到那塊去想搶東西去了
3664480	3666480	也照一照片
3666480	3668480	我知道太多人
3668480	3670480	6·4以後到現場是高興的不得了
3670480	3672480	不是說
3672480	3674480	參加6·4抗議去了
3674480	3676480	那軍隊在那你能在現場
3676480	3678480	還照照片
3678480	3680480	基本上你不是參與者
3680480	3682480	你就是一個來吃瓜的群眾
3682480	3684480	或者是幫助共產黨的群眾
3684480	3686480	或者你是共產黨派出來的眼線
3686480	3688480	不可能在6月4號那天
3688480	3690480	都開始清場了都撿死人了
3690480	3692480	你還在那拍照片去
3692480	3694480	可能嗎
3694480	3696480	一樣的道理
3696480	3698480	你拿著這個照片
3698480	3700480	騙了人的一生
3700480	3702480	那麼現在呢
3702480	3704480	如果你參與這個活動你不用騙一生
3704480	3706480	你可以光榮的一生
3706480	3708480	我只說到這為止
3708480	3710480	好吧現在已經10點36
3710480	3712480	我今天的直播就到這
3712480	3714480	我得馬上去
3726480	3728480	好
3728480	3730480	兄弟姐妹們
3730480	3732480	咱們現在
3732480	3734480	一起為75億
3734480	3736480	全世界的人們
3736480	3738480	我們的人類同胞
3738480	3740480	14億新東聯邦的同胞
3740480	3742480	香港、台灣
3742480	3744480	西藏、新疆
3744480	3746480	我們所有的爆料革命戰友家人們祈福
3756480	3758480	阿彌陀佛
3780480	3782480	阿彌陀佛
3782480	3784480	阿彌陀佛
3784480	3786480	所有在國內的戰友們
3786480	3788480	體制內的戰友們
3788480	3790480	我想告訴大家的事情
3790480	3792480	一切以你們安全為主
3792480	3794480	一切以你們安全為主
3794480	3796480	我們的戰場不是在國外
3796480	3798480	我們把戰場拉向國際
3798480	3800480	最終的戰場決戰
3800480	3802480	一定是在國內
3802480	3804480	有的是你們展現的機會
3804480	3806480	摟住
3806480	3808480	去躺平
3808480	3810480	都不要去冒險
3810480	3812480	兄弟姐妹們你們懂我的意思
3812480	3814480	要摟住
3814480	3816480	不要相信任何人
3816480	3818480	不要在旁邊告訴任何人你真實的想法
3818480	3820480	而且我告訴你
3820480	3822480	身邊你一定要相信
3822480	3824480	有任何地方都有我們很多的戰友
3824480	3826480	你不孤獨
3826480	3828480	就像我們剛到日本的戰友一樣
3828480	3830480	他發現
3830480	3832480	在這個逃亡過程當中
3832480	3834480	有太多戰友了
3834480	3836480	他說有幾次他都可能是被幹掉的
3836480	3838480	但是都是
3838480	3840480	被默默的
3840480	3842480	扭過臉去
3842480	3844480	視作不見
3844480	3846480	看證件過期
3846480	3848480	故意不看
3848480	3850480	等等吧
3850480	3852480	我們的戰友無處不在
3852480	3854480	你們不孤獨
3854480	3856480	謝謝了兄弟姐妹們
3856480	3858480	一切都已經開始
